time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
2.4709649085998535,1.8660150605510768,-1.7596866053370495,5.148838503792343,0.12167673626658568,0.13083927943948645,-8.061811560221429e-05
2.4720029830932617,1.817023673931945,-1.7134890698336993,5.0136602619420625,0.11848236031013662,0.1274040096770857,-7.84976294173961e-05
2.472991943359375,1.8087605513688483,-1.705700166910077,4.990873227193759,0.11794496261406026,0.1268245400958692,-7.825529970560501e-05
2.4739952087402344,1.8056501503273998,-1.7027650608608407,4.982270057179587,0.11774042896553515,0.12660575384461917,-7.803238615175772e-05
2.4749882221221924,1.774560796692922,-1.6734406599605023,4.896466947570577,0.11571278754735295,0.124424581265648,-7.68135783725982e-05
2.47598934173584,1.7421709342196108,-1.642888255847305,4.807085875319985,0.11360044395215126,0.12215356054048059,-7.545550001308442e-05
2.4769954681396484,1.7752530831376807,-1.6740941616762224,4.898391558616093,0.11575872312070365,0.12447405156624221,-7.684709003220836e-05
2.4779953956604004,1.7622281457342581,-1.6618088892887564,4.86246747532007,0.11491063471500323,0.12356171955321442,-7.632044648369274e-05
2.478978395462036,1.7719164560275176,-1.6709420683223515,4.8891864192563865,0.11554124881796064,0.12424075160592869,-7.669013326816812e-05
2.4799981117248535,1.7929409597355879,-1.6907750339171732,4.947195339937739,0.11691204058059522,0.12571400667276175,-7.760508218733096e-05
2.480997323989868,1.7891971325123683,-1.6872412338300424,4.936857459224852,0.11666780872285706,0.12545101020052632,-7.751231094982509e-05
2.482029676437378,1.803510748519592,-1.7007442966142412,4.976362284321345,0.11760191488020999,0.12645458192000228,-7.816568912113672e-05
2.4829585552215576,1.8115897580006368,-1.7083649018580347,4.998662884310867,0.11812919934203904,0.12702142510657832,-7.846770761405213e-05
2.4840288162231445,1.8012880901969544,-1.698643910096689,4.970227634608517,0.11745663232432159,0.12629929256140807,-7.79760386078256e-05
2.485034942626953,1.8122855727850427,-1.7090266472169093,5.000588257676831,0.11817498155315252,0.12706992402068862,-7.853712725427802e-05
2.485973358154297,1.803466098758705,-1.7007088386902618,4.976251299902549,0.11760015443029789,0.12645116614233365,-7.818671242648201e-05
2.486967086791992,1.784695578452494,-1.68300886378791,4.924453739531069,0.11637552580888783,0.1251350046608437,-7.73123678859466e-05
2.4879720211029053,1.7914690638747142,-1.689393904884296,4.943132671895501,0.11681682481961725,0.1256092222038461,-7.765151629048918e-05
2.4889657497406006,1.795729599601472,-1.6934203057993977,4.954907100965089,0.11709573122655732,0.12590829499047948,-7.785439704383014e-05
2.4899697303771973,1.8292521185577055,-1.7250236711047093,5.047369834615619,0.11927976328610006,0.12825722289594432,-7.931300715736174e-05
2.4909582138061523,1.8316249445236035,-1.7272620139842223,5.0539053474774045,0.1194342140915005,0.12842235811913144,-7.947932998399513e-05
2.4919962882995605,1.818414519432618,-1.71480732820329,5.017459875135193,0.11857346763332792,0.12749583995009,-7.896394479264097e-05
2.4930367469787598,1.7796266293202936,-1.678226232627316,4.9104467542748615,0.116045165051982,0.12477720656635251,-7.7328244958459e-05
2.494061231613159,1.7611150991161113,-1.6607704415275208,4.859360852212938,0.11483799224635194,0.1234783104269276,-7.658118887032784e-05
2.4949700832366943,1.7374530105722221,-1.638453764964281,4.794067117045473,0.11329450259504886,0.12181957713661917,-7.54926903304493e-05
2.4959969520568848,1.6959674760657029,-1.5993297032420515,4.679600408966029,0.11058926590388558,0.11891144982192162,-7.364496542513208e-05
2.4970126152038574,1.6760656795017421,-1.580560110453332,4.624682418725085,0.10929101645171001,0.11751623888115692,-7.272573465813743e-05
2.4980385303497314,1.6669633697495951,-1.5719800219210778,4.5995572800114735,0.10869730089200355,0.11687668704358176,-7.239648638734443e-05
2.498962163925171,1.6632105427320232,-1.5684419801949523,4.589196341222122,0.10845202910875948,0.11661327203546372,-7.216848061826432e-05
2.499983549118042,1.6139026278939732,-1.5219455527157126,4.4531378499690035,0.10523686350070885,0.1131551609991318,-7.01004934697165e-05
2.501037120819092,1.6205520134902465,-1.5282187979656234,4.471492435104869,0.1056710725669117,0.11362139381359115,-7.043700032005249e-05
2.502000331878662,1.624722876241149,-1.5321428403376824,4.482994071871566,0.10594261983696601,0.11391432679323292,-7.061168691601478e-05
2.502964973449707,1.6275758049664086,-1.5348376388160596,4.4908802626644135,0.1061300552466437,0.1141143054986362,-7.081244054330481e-05
2.5040292739868164,1.6297863982029666,-1.536924371606303,4.496982837647539,0.10627387751261047,0.11426975773196074,-7.081887013443428e-05
2.504998207092285,1.6646771452168194,-1.5698269349849947,4.593254800472276,0.10854905948844175,0.11671600459101285,-7.233428042261868e-05
2.505988597869873,1.6981252367489286,-1.6013675013188384,4.6855496236141505,0.11073012063294897,0.11906173012286862,-7.375489551434225e-05
2.506962299346924,1.7003544274197775,-1.603473774197378,4.691717410094336,0.11087635948329419,0.11921883062979652,-7.384483703168408e-05
2.508009433746338,1.7174407274359178,-1.6195898179017585,4.738850354812216,0.11199061935306737,0.1204148715074658,-7.472014936803488e-05
2.509003162384033,1.7114438560878842,-1.6139245622357845,4.722275568469371,0.11159845077351022,0.11999310819571561,-7.455097255325207e-05
2.5099971294403076,1.7396166525906263,-1.6404924168707913,4.800034358621601,0.11343663192230435,0.12197011377195735,-7.571806195198001e-05
2.5109617710113525,1.8026429378629028,-1.6999205997868514,4.9739331115886785,0.1175465873964671,0.12638885864381996,-7.85512963429034e-05
2.5119872093200684,1.8678901537585975,-1.761460553202174,5.153974807867493,0.12180131544898684,0.13096341444468493,-8.131519014428876e-05
2.5129928588867188,1.9164501771277054,-1.8072453910446502,5.287947900552375,0.12496614843915528,0.13436856509078324,-8.329688676774209e-05
2.5139856338500977,1.9414019292554028,-1.8307881760664768,5.356819008970216,0.12659447647265218,0.13611830328879254,-8.435966857812764e-05
2.5149643421173096,1.921518681089539,-1.8120370425607268,5.301941945997392,0.1252974602928267,0.13472302935485989,-8.354740125026956e-05
2.5159974098205566,1.9452417024478816,-1.834405535852545,5.367414649394011,0.12684490124167289,0.13638793481620665,-8.449102410452698e-05
2.5170280933380127,1.9247594601744926,-1.815088097231117,5.310886255937234,0.12550901111780602,0.13495080978350243,-8.368335431941417e-05
2.518040418624878,1.9329605026432704,-1.8228227382487139,5.333511323856657,0.12604382099064318,0.13552524265152513,-8.40803192877134e-05
2.5189766883850098,1.9199337127315341,-1.810532586132269,5.297561880314672,0.1251942471635738,0.13461193732007082,-8.355110295738227e-05
2.520049571990967,1.898789071244915,-1.7905989986775883,5.239222205440037,0.12381563412197126,0.1331290645604057,-8.266707507963232e-05
2.521008014678955,1.8735724886278005,-1.7668199888015756,5.169632774629958,0.12217047564311836,0.13136048442999326,-8.152872964198722e-05
2.5219967365264893,1.8615132404452313,-1.7554435492367204,5.13634511373473,0.1213838736641755,0.13051403899823089,-8.109251089633192e-05
2.522986650466919,1.8078474003339424,-1.7048491453785364,4.988289532435695,0.11788567415150397,0.12675146279459756,-7.872182439444206e-05
2.5239906311035156,1.7815538029679636,-1.6800469532372568,4.915750242905352,0.11617308845001215,0.12490812759119879,-7.779713154315972e-05
2.524993658065796,1.7385122742064063,-1.6394516882462038,4.796972271005188,0.11336482593369794,0.12189060581287005,-7.579024761662052e-05
2.5260226726531982,1.7327249057857523,-1.6340025131627274,4.781011591338466,0.11298760719670414,0.12148482004552187,-7.553227508402956e-05
2.5269641876220703,1.7151652003055413,-1.6174377747457398,4.732549268319162,0.11184167851883138,0.1202537635568655,-7.470240522241384e-05
2.527996778488159,1.7069178194361025,-1.6096642075427816,4.709792225512826,0.11130398586798013,0.1196749672952242,-7.434251892375165e-05
2.5289902687072754,1.6703481449309598,-1.5751745119693699,4.608902019016764,0.108920570615862,0.11711195228619381,-7.281895369447863e-05
2.52999210357666,1.6525392418457492,-1.5583770889123776,4.559755668480936,0.10775854475072025,0.11586348162373898,-7.198959635457125e-05
2.5309629440307617,1.6288772672985536,-1.5360537436246335,4.494465357497847,0.10621599339200977,0.11420493377988494,-7.102912919534671e-05
2.5319576263427734,1.6022835848320327,-1.5109859661407508,4.4210992822272415,0.10448248006384482,0.11234024290030023,-6.98463577362854e-05
2.5330255031585693,1.589429313733381,-1.4988662244116953,4.385630419962115,0.10364420079783557,0.11143876529896424,-6.92822701572807e-05
2.5340325832366943,1.5834632243380318,-1.493233820610491,4.369169901340482,0.10325504594374753,0.11102137856543066,-6.899427254360288e-05
2.5349647998809814,1.596130952758811,-1.50518173864448,4.404127174029652,0.10408144084941184,0.11190947983653855,-6.957138611637275e-05
2.536012887954712,1.602901025675953,-1.5115681304264232,4.422798939191253,0.10452252472987832,0.11238326056982141,-6.986273995749368e-05
2.5370352268218994,1.5914742543080516,-1.500795440958413,4.39128389389055,0.10377826763127837,0.1115827096076039,-6.937958522398033e-05
2.538041114807129,1.6014077707771708,-1.510170210371174,4.41870807372212,0.10442662533992535,0.11227970314480401,-6.977806073571664e-05
2.538961172103882,1.5763587757994115,-1.4865428558571674,4.34957064691958,0.10279193072520264,0.11052269382939442,-6.867579682773284e-05
2.53995943069458,1.6250831623281803,-1.5324996912217015,4.484013191070367,0.1059695412607323,0.11393763737431316,-7.08708641217955e-05
2.5409624576568604,1.619401306790246,-1.5271318343236875,4.4683094141925395,0.10559762494734364,0.1135384162100728,-7.061383473258543e-05
2.5420405864715576,1.5864632935595846,-1.496074857174197,4.377425450481316,0.10344971033543755,0.11122872217023577,-6.919248337233352e-05
2.542978525161743,1.5703566399058282,-1.4808884011857524,4.332987682439601,0.10239943761102462,0.11009972553468791,-6.844838273448314e-05
2.544034004211426,1.5931006422083718,-1.5023260670362115,4.395724465576213,0.10388241960469367,0.11169315267244648,-6.962236634911541e-05
2.5450286865234375,1.5896139152176598,-1.4990325442896744,4.386106903027507,0.10365489002222066,0.11144977883350456,-6.937201277747726e-05
2.546029806137085,1.5882028226597675,-1.4977152122303525,4.3822383524602895,0.10356396623509444,0.11135149565672843,-6.924403900848578e-05
2.5469655990600586,1.554900471719214,-1.4663063289368536,4.290353295860862,0.10139301215646308,0.10901692075003443,-6.785026028367498e-05
2.5480284690856934,1.556314064942578,-1.4676415322116712,4.294220530529731,0.10148255663868525,0.1091142829560143,-6.780521678143199e-05
2.5489935874938965,1.5395583177646928,-1.4518502040527523,4.247989443741589,0.10039022102858401,0.1079385181487923,-6.710228890187983e-05
2.5500314235687256,1.564467814883864,-1.475331866069535,4.31671403382651,0.1020143580787673,0.10968516683620226,-6.820372041828424e-05
2.5509703159332275,1.5442454782968842,-1.456253022453291,4.260894298234497,0.10069479284266317,0.10826648081332453,-6.738540052736572e-05
2.5520005226135254,1.5192110007270516,-1.4326518833794495,4.191836039110971,0.09906326054072763,0.10651187115995588,-6.627519346105585e-05
2.553030490875244,1.4917355709548241,-1.4067441997374346,4.116024909849111,0.0972713098043505,0.10458563232121762,-6.504103218979462e-05
2.5540287494659424,1.4934798517120167,-1.4083872442266716,4.120839561023844,0.09738504361958934,0.10470833370004037,-6.509605182149528e-05
2.5549654960632324,1.4793940741516143,-1.3951061687763147,4.081982578561542,0.09646743906293896,0.1037207869972889,-6.455792741580618e-05
2.5560317039489746,1.4878508365691496,-1.4030811020504472,4.1053232677314675,0.09701926594656804,0.10431412662742974,-6.491845794298872e-05
2.5570290088653564,1.5075609682417315,-1.4216614674360184,4.159698342788273,0.09830376909056349,0.10569622905268476,-6.573576629113095e-05
2.5579915046691895,1.487210995944934,-1.4024803563632284,4.1035449545387594,0.09697637033110762,0.10426855614722538,-6.482783754537436e-05
2.5589640140533447,1.4924894113421983,-1.407451320113605,4.1181067101940805,0.09732015153405256,0.10463937859477383,-6.500433966910818e-05
2.560027599334717,1.5283321478200793,-1.4412526548001774,4.2169916240729295,0.09965663764225985,0.10715132717305505,-6.658462095339814e-05
2.5609843730926514,1.5287286335849857,-1.4416295898962677,4.218104064667249,0.09968387999735481,0.10717973899493999,-6.664758518526513e-05
2.562028646469116,1.5139449385407748,-1.4276875030986276,4.177327444725076,0.0987211341708149,0.1061439368078131,-6.608176790990933e-05
2.5629618167877197,1.539705218875542,-1.4519691945127113,4.248375020201479,0.1003986263605611,0.10794950225394902,-6.710481128409027e-05
2.564027786254883,1.5350239411541962,-1.447565673090154,4.235476885664928,0.10009409190375469,0.10762175465110835,-6.684348731992565e-05
2.564990997314453,1.5328803490449607,-1.4455439141550916,4.229558469861821,0.09995435670662642,0.10747100113811844,-6.680551721972123e-05
2.5660400390625,1.5497282457067802,-1.4614247845215604,4.276034038470337,0.10105282052259527,0.1086516591146345,-6.761330477773333e-05
2.5669729709625244,1.5405897338850294,-1.4528176246456597,4.250825103786814,0.10045693955666879,0.10801062584646562,-6.717204968308675e-05
2.56803822517395,1.5539536900781277,-1.4654144320238416,4.287711237739375,0.10132911370388006,0.10894889414853691,-6.771681717092544e-05
2.5690364837646484,1.5760748020080304,-1.4862741438492817,4.348749317215314,0.10277212813969473,0.11049950370793123,-6.874197851255276e-05
2.5700325965881348,1.5873272999555779,-1.4968839867656623,4.3797757487714435,0.10350476050680879,0.1112869958250691,-6.928197560812795e-05
2.570962429046631,1.5931202969181322,-1.5023432148423266,4.395744946716955,0.1038814633706588,0.11169269190431537,-6.952317915040408e-05
2.5719950199127197,1.5809384301634684,-1.4908624782618198,4.3621699794583595,0.10308945619443767,0.11084024203134632,-6.902532561719966e-05
2.572988271713257,1.5901813696192817,-1.499584761761534,4.387670595169626,0.10369199684850496,0.11148749501527598,-6.944244532818217e-05
2.57399845123291,1.5949508754700004,-1.5040749190315355,4.40080557482202,0.10400150961675399,0.11182101752675315,-6.964781512030236e-05
2.5750033855438232,1.61271438421683,-1.5208274395978707,4.449834186550798,0.10516077678386028,0.11306723572688612,-7.042279955862059e-05
2.5760140419006348,1.6065233214825847,-1.514993839481149,4.432747889334667,0.10475625945996267,0.11263301996672377,-7.006658288243874e-05
2.577012062072754,1.6187688187336926,-1.5265338857836712,4.466529276147829,0.10555495970888432,0.11349133009511289,-7.068490112764592e-05
2.577970027923584,1.6249832366086485,-1.5324043298817822,4.48370152532229,0.10596162361835722,0.11392771001525667,-7.09519465465823e-05
2.5789742469787598,1.6282186110782289,-1.5354553428550153,4.492612828883256,0.1061720044385428,0.11415318409032323,-7.113973965714609e-05
2.5799949169158936,1.6299556637260848,-1.537090653520844,4.497388666960658,0.10628391407147487,0.11427446436885243,-7.114610177890368e-05
2.5809857845306396,1.6461573537348684,-1.552361639122244,4.542083549937057,0.1073396713084534,0.11541069399789007,-7.18371102462744e-05
2.58199143409729,1.6391800473285456,-1.5457945513160731,4.522862114122496,0.10688647559768018,0.1149222584240046,-7.157484569823304e-05
2.5829663276672363,1.635803013224669,-1.542606285449654,4.513550869426652,0.10666636908812002,0.11468657795088186,-7.132972581051821e-05
2.5840303897857666,1.6494365506544872,-1.5554652181485076,4.551166893118486,0.10755528126680107,0.11564206089589535,-7.192510992672975e-05
2.584991931915283,1.6259477600794565,-1.533311707643138,4.486357690808945,0.1060234989838544,0.11399589212955247,-7.08714056018194e-05
2.5860366821289062,1.6447318912655566,-1.5510203114061518,4.538182876842047,0.10724851917273304,0.11531269778616803,-7.176392734989129e-05
2.5869710445404053,1.6390249117173146,-1.5456323663685654,4.522420903100092,0.10687495467683053,0.1149127114322432,-7.139825964458878e-05
2.5879898071289062,1.6514992004196236,-1.5574016646137676,4.556829779548481,0.10768780651618758,0.1157859730646865,-7.196589144010663e-05
2.589033365249634,1.6577977079318948,-1.56334772725575,4.574234315156218,0.10809976516963958,0.11622883197879606,-7.221895345247255e-05
2.589982032775879,1.6610433833880538,-1.566398887039189,4.5831850525339,0.10831111371852997,0.11645704649384582,-7.234405089890272e-05
2.59096097946167,1.6475621213528906,-1.5536891983940746,4.5459893643977685,0.10743239720871584,0.11551144055684001,-7.180661173375913e-05
2.5919835567474365,1.640929019718176,-1.5474364417911888,4.527694619306579,0.10699958679848541,0.11504732323006713,-7.139656563642631e-05
2.59303879737854,1.6376968707615014,-1.5443919349958466,4.51876970468277,0.10678856478423514,0.11481980177356922,-7.127537015153213e-05
2.594026565551758,1.651379332907522,-1.5572924909260106,4.556521793062063,0.10768141388101043,0.11577859312738553,-7.20026811919989e-05
2.5949625968933105,1.6431244126335363,-1.5495099179203342,4.533756728770166,0.107143768128499,0.11520050108331571,-7.162519532521235e-05
2.596036672592163,1.6542911796783464,-1.5600458067363938,4.56455441800833,0.10787099932921461,0.11598205059522097,-7.206834762712544e-05
2.597031593322754,1.6295255392694907,-1.5366926375897356,4.496233797621352,0.10625702307013403,0.11424632339146694,-7.103425379453908e-05
2.598027229309082,1.6324337902232964,-1.5394294021808534,4.504251813060301,0.10644643335765597,0.11445023159882557,-7.117269886465515e-05
2.598966121673584,1.6187608481207376,-1.5265307707635394,4.466520692808352,0.10555472062842276,0.11349168549545288,-7.05759584878849e-05
2.5999929904937744,1.6272412309744293,-1.5345377072526738,4.489907611830889,0.10610656704557452,0.11408484972055327,-7.090869272045766e-05
2.6010379791259766,1.6011751266085634,-1.509948353271987,4.417982743697504,0.10440694693498455,0.1122577940648369,-6.979920939429861e-05
2.602038621902466,1.5882285087772827,-1.497744516755121,4.38227025565421,0.10356303576092088,0.1113505284484049,-6.919719211889838e-05
2.602971076965332,1.5641033872893813,-1.474989828272761,4.3156752063313215,0.10198829565287568,0.10965759950829325,-6.817154125154901e-05
2.604036808013916,1.5369340233569349,-1.4493653595400238,4.240714199988257,0.10021716579488257,0.10775322465093853,-6.701641830244947e-05
2.605029582977295,1.5082504412097668,-1.4223116461095913,4.161572397731141,0.09834713365712569,0.1057426432851098,-6.579505367368974e-05
2.6060373783111572,1.5421665195252074,-1.454300101422603,4.255158292815718,0.10055941884249288,0.10811982200237372,-6.7361320677339e-05
2.6069607734680176,1.5262197229994148,-1.4392597805116565,4.211162484046414,0.09951994003676744,0.10700224921004463,-6.664120537306587e-05
2.6080334186553955,1.5183333517057176,-1.4318271306241546,4.189424657629325,0.0990067595773232,0.10645059819645582,-6.624116580137944e-05
2.608996868133545,1.514480689078951,-1.4281954860841626,4.178784612202306,0.09875476589665043,0.1061798942788607,-6.60596460111474e-05
2.609992742538452,1.4974267965485724,-1.4121063643133447,4.131718878408933,0.09764188250022315,0.10498449542271342,-6.52684287079198e-05
2.6109681129455566,1.4737773202068458,-1.3898014645803882,4.066459252445971,0.0961000500893345,0.10332578453373167,-6.434276704641369e-05
2.612032175064087,1.492462466540695,-1.4074272635206688,4.11801336047101,0.09731825904319355,0.10463517543080174,-6.515839018631203e-05
2.6130261421203613,1.5018873548444898,-1.4163228808645971,4.144028225077895,0.09793245913917262,0.1052966838951268,-6.542801581775972e-05
2.614030122756958,1.4914465046114982,-1.4064718615186271,4.115220860467068,0.09725236799859081,0.10456464437821048,-6.507172200520528e-05
2.614961862564087,1.5344068076986777,-1.4469953577273165,4.233764037310009,0.10005397027846191,0.10757598534156705,-6.697056056545947e-05
2.61603045463562,1.5382488763878261,-1.4506142290241288,4.244354932650276,0.10030300147984524,0.10784596393100566,-6.695878675317378e-05
2.617027759552002,1.4946129382243236,-1.4094583878893383,4.123956269917728,0.09745813867666339,0.10478707867290608,-6.509478762109977e-05
2.618034839630127,1.4881067004991442,-1.403327070657602,4.106010211655328,0.09703458433029365,0.10433057895722522,-6.48897396781829e-05
2.618964910507202,1.4519774132865553,-1.3692536221277531,4.006314698803341,0.09467833335528464,0.10179733541603328,-6.331125356367183e-05
2.620028495788574,1.4517050264054614,-1.368997282913138,4.005565706517629,0.09466071667594063,0.10177836158061575,-6.330245358118812e-05
2.6210341453552246,1.4820288041743572,-1.397593130219211,4.08923608207826,0.09663727759836434,0.10390515582860645,-6.448984800951768e-05
2.622032403945923,1.4668762431454692,-1.3833028081665828,4.047422304699516,0.09564899776842418,0.1028425840490415,-6.383482521686568e-05
2.6229617595672607,1.459375778939718,-1.37622103408886,4.026713442415025,0.09515944635623504,0.10231641068734974,-6.354171022808519e-05
2.6239593029022217,1.4557196760448707,-1.3727769312558353,4.016626181183057,0.09492118281649152,0.10205966583792545,-6.340456767027058e-05
2.625009298324585,1.436215358241072,-1.3543829154272378,3.9628134032333864,0.09364948283753848,0.10069267927619839,-6.254086076217343e-05
2.626002311706543,1.4265095757217687,-1.3452252464353394,3.9360065081872095,0.0930156925965262,0.10001034140751094,-6.222946894536492e-05
2.626964569091797,1.4065069425401304,-1.3263689045994909,3.8808204612499404,0.09171133406244408,0.09860801388506332,-6.1296624059679e-05
2.6279895305633545,1.3965954889315964,-1.3170197691816647,3.853482556036424,0.09106594787419729,0.0979137101078831,-6.0924475539660616e-05
2.62898850440979,1.3916898033369807,-1.3124004039939106,3.839961480634058,0.09074635541619323,0.0975706019918927,-6.061280374821017e-05
2.629990339279175,1.389317965819162,-1.3101599749339279,3.8334111904572854,0.09059179247094468,0.09740388428430635,-6.0589193954984125e-05
2.630960702896118,1.403400115915103,-1.3234382863118097,3.8722561568729716,0.09150962890103234,0.09839042450121627,-6.12397077902525e-05
2.631993055343628,1.3952840782125762,-1.3157923088366754,3.849872144748879,0.09098080055069353,0.09782146916114748,-6.08624289821693e-05
2.632995128631592,1.3912780699766514,-1.3120210697348615,3.838842191260291,0.0907209294054571,0.09754151985196732,-6.0658421650878276e-05
2.633989095687866,1.3893460615730693,-1.3101945012876073,3.833513332181491,0.09059560080905177,0.09740615309454892,-6.064318632487923e-05
2.634965419769287,1.3732399538337254,-1.2950052340374114,3.789061495431708,0.08954419630674836,0.09627674867832328,-5.986648684776837e-05
2.6360411643981934,1.3500620555491227,-1.2731497703671826,3.725105134688411,0.08803259801646326,0.09465136500527328,-5.88510908700552e-05
2.637026309967041,1.3537444564812178,-1.276616392527794,3.735261010568644,0.08827219276749178,0.09491007023471536,-5.898102926353831e-05
2.6380276679992676,1.370841497890762,-1.292743894358754,3.7824399695154685,0.08938680061387544,0.09610905272768556,-5.965191822005937e-05
2.638960123062134,1.3642611268192042,-1.2865381736703871,3.764285597711872,0.08895782586757474,0.09564790537109051,-5.9361120881958865e-05
2.639960289001465,1.3610252458606793,-1.2834829831536831,3.755357820851863,0.08874695502566837,0.09542137004540967,-5.9217584549982284e-05
2.640963554382324,1.3442993981485087,-1.267702734151049,3.7091937655935667,0.08765584025612515,0.09424823983260087,-5.853793659934929e-05
2.6420133113861084,1.3359891465091875,-1.2598756370366961,3.686268828071254,0.08711428417881827,0.09366491090600369,-5.818198143206217e-05
2.6429686546325684,1.3141970649800225,-1.2393259887680863,3.626154330148757,0.08569409021286284,0.09213799785345157,-5.7198180448695e-05
2.643991470336914,1.2881458941740491,-1.2147582239741854,3.554279957051661,0.0839957213112944,0.09031209691808294,-5.6045701921659586e-05
2.645033597946167,1.29038656784719,-1.2168689557272439,3.560453541902762,0.08414150607720132,0.09046864490344649,-5.6189134678477247e-05
2.6460320949554443,1.2915702206064235,-1.217987044171195,3.563728807215777,0.08421948930329153,0.09055181513704308,-5.631471787083636e-05
2.6469907760620117,1.2770401597037269,-1.2042830723308977,3.5236338927352766,0.0832713891852644,0.08953349693797383,-5.560153348550524e-05
2.648008346557617,1.285037544652397,-1.2118254564639475,3.5456923643149008,0.08379277755236658,0.09009324173748381,-5.6020074805386815e-05
2.6490349769592285,1.2739401574218023,-1.2013600276194178,3.515052763129181,0.0830681986246893,0.08931377645602608,-5.556787848146592e-05
2.6500604152679443,1.2836565479914062,-1.2105227382048733,3.5418757066953543,0.08370246912466278,0.08999595498202381,-5.59767582513499e-05
2.6509644985198975,1.2885924817798065,-1.2151799077132908,3.5555051882762423,0.0840248588715219,0.09034249230279381,-5.6180613718428475e-05
2.6520345211029053,1.2759500502250205,-1.2032500254468217,3.520609563778378,0.08319957966813683,0.08945626893821049,-5.560058077897303e-05
2.652996301651001,1.2697066817149079,-1.1973603673463071,3.503383304089714,0.08279260770546058,0.08901868506576908,-5.534605985035493e-05
2.653960943222046,1.2514725981916983,-1.1801692006833115,3.453078761853069,0.0816040112261216,0.08774040155046849,-5.4553865238443546e-05
2.65496563911438,1.2272581149771888,-1.1573358980711703,3.38625460544574,0.08002431457637249,0.08604192849867391,-5.3482747243946015e-05
2.656043529510498,1.2456141207012126,-1.1746458411884766,3.436894362716741,0.08122056715643754,0.08732850965194709,-5.4231119126589144e-05
2.657041311264038,1.2548618357089756,-1.1833704615137668,3.462428471032772,0.08182472196954002,0.08797754437225848,-5.466442781500809e-05
2.6580259799957275,1.259555940493429,-1.1877974994687222,3.4753914466136497,0.08213116352071655,0.08830759592544822,-5.480171517157885e-05
2.65895938873291,1.2316038525424218,-1.1614328012042519,3.398260584279561,0.08030843178953322,0.08634785811770411,-5.361320107683231e-05
2.6600263118743896,1.2328990928618084,-1.162660026136869,3.401827203966664,0.08039204104678711,0.08643801506145019,-5.361495785247112e-05
2.6610255241394043,1.2488418529509064,-1.1776938181325347,3.44581411978805,0.08143197021104871,0.08755517113788129,-5.4401015376573316e-05
2.6620166301727295,1.2568992059242625,-1.1852872992355232,3.468043822104072,0.08195734026999124,0.08812030147879843,-5.47772614262127e-05
2.6629679203033447,1.2939438561994843,-1.220221518081357,3.5702569691113224,0.08437288061043294,0.09071736705892063,-5.63991631935863e-05
2.664030075073242,1.26438766000715,-1.1923523276563435,3.488699690444107,0.08244572164922288,0.08864413605183376,-5.519005709057087e-05
2.6650290489196777,1.2978429462486336,-1.2238976381243276,3.581007588069497,0.0846271666474958,0.09098982772919907,-5.664016180535297e-05
2.666029453277588,1.281717308478151,-1.2086963558155142,3.5365263583431785,0.08357615018909087,0.0898598052554464,-5.590497878949933e-05
2.666962146759033,1.2889628380751457,-1.215528583023424,3.5565105077424817,0.08404802650327076,0.09036743855023008,-5.620687921426801e-05
2.668034553527832,1.3104130400243648,-1.2357509524816028,3.6156855157388166,0.0854460777514673,0.0918711931814873,-5.713798708091019e-05
2.66896915435791,1.3034755982724067,-1.2292089204649401,3.596537279300221,0.08499353892677565,0.09138418785063403,-5.6857315872133084e-05
2.670010566711426,1.30009964216689,-1.2260262215897724,3.5872278546562986,0.08477338934323607,0.09114809827356467,-5.6659341128615184e-05
2.670969009399414,1.2985046587311293,-1.224521258657904,3.582820380091589,0.08466906986001052,0.0910358614947414,-5.6590054304237565e-05
2.671988010406494,1.2825987190624053,-1.2095241032773876,3.5389336987852658,0.08363153584962789,0.08992093480563276,-5.5821019554847385e-05
2.67299222946167,1.274754241845008,-1.2021248638779392,3.5172856440393865,0.08312017583026093,0.08937056931892784,-5.5544201394982216e-05
2.673994541168213,1.2709433753265897,-1.1985327702071462,3.5067796801472126,0.0828720467276967,0.08910397397608158,-5.534469674808607e-05
2.67498517036438,1.2691373053170947,-1.1968265785815766,3.501792415336702,0.08275420760915105,0.08897724603109101,-5.528938362837769e-05
2.675962209701538,1.2683318822474292,-1.1960640835420506,3.4995807177864187,0.08270227113503635,0.08892181178349315,-5.522470656939602e-05
2.677000045776367,1.2680488338675044,-1.1957958288780246,3.498795853868682,0.0826839201907702,0.08890153226437592,-5.527350119086718e-05
2.677994966506958,1.2527859896175269,-1.181409481718892,3.4566797112905294,0.08168835767140653,0.08783074810124444,-5.459746727215622e-05
2.678978681564331,1.275658836854116,-1.2029796257564769,3.519790991225248,0.08317973978101889,0.08943440640174377,-5.558216864511972e-05
2.6800029277801514,1.2568039507706539,-1.185199149109381,3.4677669412241756,0.08195028940455715,0.08811254436362596,-5.475779227044592e-05
2.680990219116211,1.2322614218253236,-1.1620552566813471,3.400045784346252,0.0803497153580646,0.08639169926961834,-5.368893686474163e-05
2.681988000869751,1.250501570068963,-1.1792567061570258,3.450385887879424,0.0815397826066974,0.08767121320108158,-5.4484192081703125e-05
2.682971239089966,1.2445331989719113,-1.1736229817993609,3.4339007455505395,0.0811496638397921,0.08725212942827955,-5.421235077525112e-05
