time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
2.0510270595550537,1.6549606315260021,-1.6500637604950534,4.632662556473908,0.11112635516552902,0.11177410535526881,-1.6949174100822073e-05
2.052006721496582,1.6497049261140693,-1.6448228533003806,4.6179295026103375,0.11077177623457402,0.11141828191273392,-1.6819919019566993e-05
2.0529701709747314,1.6618501678310076,-1.6569339447143907,4.651926373689851,0.11158737115644163,0.1122381939555206,-1.6951268331762403e-05
2.0539984703063965,1.6544157887422088,-1.6495239004178206,4.631129791785808,0.11108872380499017,0.11173704567033034,-1.681697455961436e-05
2.055020809173584,1.6960396916920262,-1.6910189968697311,4.747634718705544,0.11388294638829245,0.11454820630788534,-1.719464240777522e-05
2.0559892654418945,1.731586581951122,-1.726470849992948,4.847157784136473,0.1162706690343586,0.11694933610579522,-1.7542174957747484e-05
2.057023763656616,1.7499487355139962,-1.7447813911656687,4.898562578591151,0.11750382631101386,0.11818956357271766,-1.7717341286737173e-05
2.057979106903076,1.7314582940513081,-1.7263370646688148,4.846795798058036,0.11626275035953362,0.11694024681386415,-1.768859369462124e-05
2.0590198040008545,1.7228033085799608,-1.7177012755840189,4.822551632430042,0.11568040742734,0.11635549691790797,-1.7563841115225844e-05
2.0600085258483887,1.7025788798080994,-1.6975485515211486,4.7659653230493015,0.11432326983080451,0.11499078725676579,-1.7243144921375746e-05
2.061009645462036,1.7095306887803463,-1.7044746153599164,4.785414629541551,0.11478922811216355,0.11546037294110575,-1.7224437367039758e-05
2.0620110034942627,1.7135816299247164,-1.7085236186258161,4.796766635226119,0.11506237726204142,0.11573329932043347,-1.7366082704432816e-05
2.0629966259002686,1.7161607615359784,-1.7110829613286234,4.803976982487347,0.1152351131511467,0.1159080752706161,-1.7389356284512695e-05
2.0640223026275635,1.7015333235898837,-1.6964962581458385,4.763027037779879,0.11425267613849409,0.11492017560504297,-1.724166701144077e-05
2.065019369125366,1.7394722055464447,-1.7343295715473834,4.869245574741535,0.11680071870222278,0.11748348079741813,-1.757114952688325e-05
2.0659701824188232,1.7448396154187116,-1.7396798132532867,4.884272806528073,0.11716146981908152,0.11784609051619531,-1.766707486571933e-05
2.0670206546783447,1.7621565928771605,-1.7569437103815466,4.932734010220635,0.11832437497028904,0.11901406329484215,-1.800921987709595e-05
2.0680058002471924,1.7713423089437794,-1.7661037275147078,4.958452572588116,0.11894041980379479,0.1196357165737864,-1.7917178446366947e-05
2.068992853164673,1.762336775445055,-1.75712151974046,4.933245109236932,0.1183354889313292,0.11902824743559635,-1.775172018482192e-05
2.0699896812438965,1.7442213181177137,-1.739062345417793,4.88253753869025,0.11711937870336452,0.11780445188917513,-1.7588849994899547e-05
2.0710198879241943,1.7497854506727502,-1.744604361312388,4.89810441576259,0.1174924069270978,0.11818037207523792,-1.76143660355782e-05
2.0720126628875732,1.7224495740253107,-1.717350304869381,4.8215807996814375,0.11565698294124871,0.11633350308078347,-1.740932730368811e-05
2.073007345199585,1.7398530705056152,-1.7347012561803181,4.870302574628795,0.11682607209019463,0.11750914681024673,-1.7623251708172972e-05
2.0739686489105225,1.7631637565886884,-1.7579350494804413,4.935534290480723,0.1183898940030393,0.11908319442618591,-1.7805200033978364e-05
2.0749905109405518,1.7470459509506102,-1.74187949367235,4.89043616272946,0.11730885647896913,0.11799429338479091,-1.766471100427924e-05
2.075993299484253,1.7229996643582925,-1.717903945664505,4.8231421244149715,0.11569545807884249,0.11637123838086291,-1.7441626606843166e-05
2.0769896507263184,1.7114348814161195,-1.7063711744658876,4.7907609933509105,0.11491849709861429,0.11558978299611918,-1.73438315598292e-05
2.0779926776885986,1.7225896361421356,-1.7174849984703708,4.8219767439258785,0.11566746372261494,0.11634289865250612,-1.7545571113539106e-05
2.078996419906616,1.728601018222877,-1.7234857060763347,4.838815016763972,0.1160714193569069,0.11674918603048479,-1.7556664893282202e-05
2.079920530319214,1.7155467836613485,-1.7104759772655298,4.80228565875706,0.11519492109121578,0.1158684252087689,-1.7306072039959393e-05
2.0809199810028076,1.7259018543204037,-1.7208012805601995,4.831290198761962,0.11589097794124484,0.11656920286044341,-1.7337183457101697e-05
2.0819356441497803,1.6867994373818258,-1.6818090802567485,4.721820884738603,0.11326495292766228,0.11392781819714468,-1.6972165335974213e-05
2.082998752593994,1.726458196597402,-1.7213444919046612,4.832816771208908,0.11592735170316007,0.11660515707383763,-1.7467987044038938e-05
2.083958387374878,1.732533655881613,-1.7274139396138524,4.849843194128208,0.11633631206929808,0.117015646425481,-1.7547381057443656e-05
2.084991931915283,1.7359710104493549,-1.7308363191579001,4.859458530209513,0.11656693975105652,0.11724766104150788,-1.7609563669553064e-05
2.0859899520874023,1.7521912601517013,-1.7470032865476863,4.904851637196489,0.11765528554827576,0.1183430838291776,-1.7716580466763744e-05
2.0869944095611572,1.7301067421243153,-1.7249891599663836,4.843040306240411,0.116172665284818,0.11685179704251107,-1.7442330331167584e-05
2.0879907608032227,1.7641100169582073,-1.758890529239635,4.938229821923113,0.11845651875356984,0.11914854748571972,-1.781627902395884e-05
2.08898663520813,1.767320063063052,-1.7620969674411695,4.947212696003104,0.11867148709821211,0.11936494218685373,-1.7814074459816462e-05
2.089949607849121,1.78336433549846,-1.7780887921062347,4.992121215995727,0.11974845000467553,0.12044901162651192,-1.795409258298781e-05
2.091007947921753,1.7635164854908914,-1.7582939520591978,4.936561172556705,0.11841634345602592,0.11910839974804437,-1.7879599636563273e-05
2.091949224472046,1.7539053408295098,-1.7487169394725623,4.909677345043847,0.11777214209792665,0.11846002500590302,-1.7784667225159337e-05
2.0929596424102783,1.7494222947877223,-1.7442490958356187,4.8971296699357785,0.11747163011920585,0.11815671610277008,-1.779011848635761e-05
2.0939671993255615,1.7474928381647212,-1.742325591187566,4.891724038657095,0.11734082433425536,0.11802705196134043,-1.7577758732951126e-05
2.0949456691741943,1.716249219020981,-1.7111802810863301,4.80425886411986,0.11524295871459395,0.11591543487142932,-1.7374940116087205e-05
2.0959513187408447,1.7315080451554064,-1.7263833278934486,4.846954939249014,0.1162666510371968,0.11694587513827497,-1.7552040430384705e-05
2.0969398021698,1.6947472383490154,-1.6897365500114814,4.744057627230156,0.11379817903956341,0.11446331844053705,-1.7132386724269956e-05
2.097968816757202,1.6625411311394982,-1.657627796501554,4.653902211928477,0.1116352300353423,0.11228805423291428,-1.6778984146428638e-05
2.0989696979522705,1.6749358724302312,-1.6699887550243946,4.688595840226695,0.11246749609743678,0.11312457523245138,-1.6918035166772722e-05
2.0999622344970703,1.6531948515754802,-1.6483203054377806,4.627749432377276,0.11100811985029695,0.11165638923829381,-1.6648939935832665e-05
2.1009581089019775,1.6708153046492056,-1.6658876942198446,4.677077003218624,0.11219172568522838,0.11284653507892815,-1.6877913332219555e-05
2.101962089538574,1.6516774489237387,-1.646798720038723,4.623488303323301,0.11090503726153399,0.11155433965929698,-1.656570564488889e-05
2.1029820442199707,1.6564947161677372,-1.651596718253709,4.636963088515919,0.11122869709548952,0.11187879263240642,-1.675488706532496e-05
2.103977918624878,1.6145021166518647,-1.6097302884273785,4.519420159905491,0.10840979055514653,0.10904231806815252,-1.642229369123809e-05
2.104975938796997,1.6078750870293295,-1.6031268894457416,4.500858920966314,0.1079636380261975,0.10859416716813661,-1.6242105723832383e-05
2.1059510707855225,1.621266636291958,-1.6164822617652583,4.538359442069334,0.10886397294580928,0.10949887948400312,-1.644238530810254e-05
2.1069462299346924,1.656447236359961,-1.6515536655584757,4.636836623470474,0.11122640433458107,0.11187503554187249,-1.682670068599187e-05
2.107954978942871,1.6602008883189985,-1.655288997592614,4.647336392752024,0.11147684625210617,0.11212997105528716,-1.6640998008888018e-05
2.1089930534362793,1.648244819824222,-1.6433690940329244,4.613870535630993,0.11067433886018631,0.11132235919205143,-1.6562191048010333e-05
2.109952926635742,1.62603062527671,-1.6212175793371473,4.5516875362743825,0.10918330071148728,0.1098218100005661,-1.639886965196092e-05
2.1109910011291504,1.6598271573272996,-1.6549211616338058,4.646296957335642,0.11145253996763863,0.11210426912670286,-1.6720718383482844e-05
2.1119868755340576,1.6769423010695979,-1.671989221242172,4.694208703129133,0.11260125550359684,0.11326060030686985,-1.6762664733386716e-05
2.1129510402679443,1.6575218201945707,-1.6526274426824255,4.639863886798296,0.11129870253084075,0.11194960638418867,-1.6644520776440592e-05
2.1139893531799316,1.6762685245206146,-1.671321632869877,4.692336715700481,0.11255659989129498,0.11321581361795759,-1.674665866017438e-05
2.114924430847168,1.6999616085161666,-1.694941547051341,4.7586612373560495,0.1141478209062079,0.11481623337298982,-1.7000316650785867e-05
2.1159679889678955,1.6979278137498104,-1.6929202443574152,4.7529729279565,0.11401164005692829,0.11467839855896839,-1.7028112395025077e-05
2.1169509887695312,1.711228956223274,-1.7061689640563524,4.790185924625072,0.11490427930126532,0.11557610375736323,-1.7260650925975536e-05
2.117957830429077,1.7039771752245547,-1.6989416317405954,4.769889399198164,0.11441782465212859,0.11508590869714823,-1.7254242301315616e-05
2.1189515590667725,1.731115609114889,-1.7259988341410635,4.845855168761787,0.11624062818916261,0.11691816572535695,-1.7645904678770426e-05
2.1199448108673096,1.7143547875780918,-1.7092870276777778,4.7989361278115,0.11511573706433034,0.11578552125038774,-1.7562977884242486e-05
2.120920419692993,1.7367600390954654,-1.7316318832091755,4.8616624397311385,0.11662010328434493,0.11729922788079755,-1.7708265786346423e-05
2.121948003768921,1.7175941065573188,-1.7125200196093981,4.808008212874663,0.11533226575675806,0.11600548190090049,-1.7398792982320987e-05
2.122943639755249,1.738767331252811,-1.7336330670131628,4.867281059710363,0.11675329115927999,0.11743637139435595,-1.745259893230216e-05
2.123948335647583,1.749560363269626,-1.7443892430509114,4.897482340332688,0.11747705426449535,0.11816541119095186,-1.7508728351236185e-05
2.1249332427978516,1.738706517616909,-1.7335670573525648,4.867105443858137,0.11674893972187332,0.1174324355377825,-1.744964678171326e-05
2.125990867614746,1.7193720707837836,-1.7142950139406243,4.81299796307092,0.11545207202386498,0.11612648644068958,-1.732968254901878e-05
2.127009391784668,1.7098804981255145,-1.7048253470118835,4.786429273576543,0.11481477266304964,0.11548614484572313,-1.7237902428672802e-05
2.1279802322387695,1.735874613535949,-1.7307404585647432,4.859187108063524,0.11656053856071526,0.11724085507557197,-1.762171607202462e-05
2.128946304321289,1.7325921424422055,-1.7274572516633322,4.849983473378691,0.11633971277234957,0.1170188071998302,-1.7671153851874844e-05
2.1299867630004883,1.7475761092082416,-1.742401125424464,4.891921743915487,0.11734521488875435,0.11803027397143885,-1.7781698099949428e-05
2.1309468746185303,1.7552601449113547,-1.7500700942905805,4.9134361726137215,0.11786122999387628,0.11854897540541108,-1.7838795671589272e-05
2.1319406032562256,1.742837100845312,-1.73768140528403,4.878658857776065,0.1170269175954598,0.11771008159044574,-1.771242698479428e-05
2.1329517364501953,1.7532603629967505,-1.7480784969089436,4.907839168797749,0.11772649662776209,0.11841423551942346,-1.7744640759019016e-05
2.133948564529419,1.7586533999143363,-1.7534483769228515,4.922923765414256,0.11808811948304102,0.11877826683222581,-1.7822513939167123e-05
2.134944200515747,1.7756261845921204,-1.7703684611455281,4.970439410756189,0.11922810715381302,0.11992509590603825,-1.7976846340040373e-05
2.135932683944702,1.7842677955519815,-1.7789924488714792,4.994640202667433,0.11980897231932336,0.12050861982652186,-1.8073857189774688e-05
2.1369247436523438,1.7887489339020124,-1.7834549053656086,5.007180720805252,0.12011021051354251,0.1208110924741177,-1.8215593936624953e-05
2.137993812561035,1.7911347754075595,-1.7858358614371197,5.013860029035386,0.12026987872739868,0.12097262138014936,-1.8149806278322555e-05
2.1389925479888916,1.7924889518043432,-1.7871850258859845,5.0176526005743805,0.12036070209736965,0.12106452748180241,-1.8103667660128518e-05
2.1399874687194824,1.7933119738998167,-1.7880047254426283,5.019961318566524,0.12041655231699917,0.12112022760736144,-1.815268069995537e-05
2.1409854888916016,1.7797729645406795,-1.7745019136188156,4.982050740766356,0.11950696552248939,0.12020529007164868,-1.8025630117601534e-05
2.1419568061828613,1.7731419489151572,-1.7678971258945715,4.963495106509522,0.1190624185911793,0.11975680966478497,-1.804103366271495e-05
2.142979860305786,1.7534974873544,-1.7483176878964795,4.908523489506072,0.11774379096830938,0.1184311405286697,-1.7759517019552202e-05
2.14400315284729,1.7438269477533912,-1.7386672699799914,4.88144694880386,0.1170943498005599,0.11777822676731674,-1.767049833144619e-05
2.1450021266937256,1.755584350410854,-1.7503993181987978,4.914365060933138,0.11788367485615514,0.11857221546604985,-1.774450955983916e-05
2.145989418029785,1.7169485634113986,-1.711871222038665,4.806194573390173,0.11528823592186341,0.11596229437983037,-1.7301346936133226e-05
2.14700984954834,1.6977737010112157,-1.6927491375500312,4.752513196586118,0.11400106052648697,0.11466655847208565,-1.7229570509400742e-05
2.1479547023773193,1.674207741600574,-1.6692613482029204,4.686549198539901,0.11241823041937314,0.11307487665567927,-1.691110604900195e-05
2.148998737335205,1.6320298636210013,-1.6272052870512654,4.568478201377564,0.10958594476502562,0.11022617577564302,-1.6508472046319254e-05
2.1499545574188232,1.6110888427339458,-1.6063242740307708,4.509869483067337,0.10818097071940883,0.10881221222998903,-1.6388699099630284e-05
2.150949001312256,1.6148593325235323,-1.6100738968539292,4.5203997469708925,0.10843241711816029,0.10906660771622137,-1.633329477095311e-05
2.1519784927368164,1.588675740935736,-1.5839834858934612,4.447113881732821,0.10667389739898572,0.10729797338089561,-1.595791884590893e-05
2.1529197692871094,1.5616343961747274,-1.5570143846476767,4.371391949895352,0.10485664673472248,0.10547069228645513,-1.56894002647237e-05
2.1539177894592285,1.5623581676927445,-1.5577337749493791,4.373423902997215,0.10490565808259762,0.10552013997499401,-1.5704023064774195e-05
2.155028820037842,1.5910269069525251,-1.5863156249479715,4.453693659925288,0.10683252863290865,0.10745708337245287,-1.6095686966119258e-05
2.1560170650482178,1.5913858598566288,-1.5866739561039982,4.454698077087215,0.10685670343892548,0.10748115952053074,-1.61010669785537e-05
2.15696120262146,1.5775947122587617,-1.5729302208877065,4.416092661692072,0.10593058971132907,0.10654903749602934,-1.5975453664148235e-05
2.1579983234405518,1.5849344517945754,-1.580245751554265,4.436620905040418,0.10642278383274867,0.10704348334350361,-1.611670997875449e-05
2.15899395942688,1.574623317254209,-1.5699748092624952,4.407781075485604,0.10573122120642414,0.10634819391396179,-1.5924762977495533e-05
2.1599934101104736,1.5837049227656999,-1.5790312806963822,4.433201021951353,0.1063410002768066,0.10696117096667793,-1.6020183245799366e-05
2.1609890460968018,1.5742854701807099,-1.5696373233345344,4.406824326387404,0.10570801577174696,0.1063245919342111,-1.594794608426997e-05
2.161987066268921,1.569724484714832,-1.5650905116967515,4.394054989714421,0.10540089865166116,0.10601708976343786,-1.5785447459777685e-05
2.163015365600586,1.5816739881382291,-1.5770000287835213,4.427500512102322,0.10620379175543002,0.10682360015161466,-1.605430689936781e-05
2.163989782333374,1.5736485174966106,-1.568991303879604,4.405039722504766,0.10566602413798791,0.10628176471518612,-1.6100020620644174e-05
2.1649930477142334,1.5838488924287322,-1.5791527982116709,4.433576337363851,0.10635007886161531,0.10697038855544902,-1.6210548901755546e-05
2.1659891605377197,1.603169165540964,-1.5984118999586623,4.487665303440789,0.10764711962496956,0.10827676109493509,-1.626921236671936e-05
2.1670029163360596,1.5988808097894007,-1.594142927400753,4.475659341080635,0.10735881711659373,0.10798654980968096,-1.6215495579259196e-05
2.1679763793945312,1.6274117297860102,-1.6225861054900457,4.555527740791067,0.10927523138340242,0.10991358421619775,-1.6570828230657247e-05
2.169019937515259,1.6112320736676395,-1.6064625302868725,4.51026948075269,0.10819052366612912,0.1088223179018144,-1.635502725588959e-05
2.169994354248047,1.6032832250218456,-1.5985392066467559,4.48801593866019,0.10765601052304116,0.10828568432989383,-1.617057294209725e-05
2.1710050106048584,1.5994142961037743,-1.5946861750862926,4.477202583301142,0.10739694361983274,0.10802527210248093,-1.607017290573422e-05
2.171989679336548,1.583523311664718,-1.5788492147127295,4.432717343015169,0.10632964705451184,0.10695124203670657,-1.590171642073954e-05
2.17299222946167,1.575689770819063,-1.5710393271425236,4.4107774239582085,0.10580360637686183,0.10642069333687836,-1.596605130268171e-05
2.17399525642395,1.5718759292559548,-1.5672348632900264,4.400087413726432,0.10554736996606534,0.10616171012960622,-1.6062194799567166e-05
2.1749930381774902,1.5842127579458274,-1.5795293417489558,4.434623120576457,0.10637620124909729,0.10699532019239075,-1.6235977667463096e-05
2.1759870052337646,1.5763850565298894,-1.5717267106102444,4.412712496972067,0.10585082522832365,0.10646635065733524,-1.6196839491918206e-05
2.177001953125,1.5725976585985733,-1.5679490038624362,4.402102477767341,0.10559578888484362,0.10621042742478534,-1.6092193490888047e-05
2.177992582321167,1.5708322680039595,-1.5661866969045797,4.397167759098281,0.10547718891674718,0.10609236019182264,-1.598134049065044e-05
2.1790075302124023,1.555974578769946,-1.5513746903065473,4.355571721191974,0.10447867117619526,0.10508887890785036,-1.5726029714118784e-05
2.1799874305725098,1.5909486599472151,-1.5862365517315309,4.453471250985931,0.10682716635806576,0.10745159928208109,-1.609074979436225e-05
2.1810097694396973,1.5944509182007827,-1.5897294762701373,4.463285627762294,0.10706328691973675,0.10768840102770096,-1.617903857059448e-05
2.181934356689453,1.6104148482268776,-1.6056552857080622,4.507974262371781,0.10813540147346809,0.10876561933696875,-1.6375912785002915e-05
2.182922124862671,1.6044144120681025,-1.5996702376294825,4.491163192206954,0.10773178722493663,0.10835953085022333,-1.6355069951151115e-05
2.183992624282837,1.615629372371221,-1.6108573966529949,4.52255600191859,0.10848477136845462,0.10911637914634754,-1.6492118288732925e-05
2.1849300861358643,1.6072353807931137,-1.602484572961247,4.499059276907817,0.1079205696533283,0.10855044396342964,-1.6294366404142084e-05
2.185919761657715,1.617251938648526,-1.612463161984682,4.527077024444597,0.10859236113586267,0.10922599787200633,-1.6472069771749048e-05
2.186948776245117,1.608274144432071,-1.6035105888199588,4.501939423784944,0.10798864777447752,0.10861986722007783,-1.628763877239777e-05
2.1880037784576416,1.6039086246596583,-1.5991641372056464,4.489728213560906,0.10769571114326934,0.10832529277359398,-1.6192888008807787e-05
2.188948631286621,1.6018421453238396,-1.5971047306232167,4.483949126323879,0.10755709626218546,0.10818616579275239,-1.612964060976831e-05
2.1900064945220947,1.6009262262672959,-1.5961935464532557,4.481386171409474,0.10749605508112971,0.10812374740982263,-1.62141662213968e-05
2.190995931625366,1.5865057982653703,-1.5818155384402972,4.4410186003157905,0.1065276250336767,0.10714983736970264,-1.604200472854486e-05
2.191948890686035,1.5934895694589009,-1.5887805792834713,4.460583326577544,0.10699753191574045,0.10762225257978121,-1.614039972528208e-05
2.192922830581665,1.5970866559557506,-1.592368109474174,4.47066170854684,0.10723934535768455,0.10786594672425541,-1.6131134030724574e-05
2.1939356327056885,1.5849072708645908,-1.580217372775737,4.436546223172046,0.10641976663272211,0.10704314918059962,-1.5917789904164136e-05
2.194978952407837,1.5648377061806202,-1.560216504944386,4.380373686303929,0.10507279566553773,0.10568694922418996,-1.5778535997564485e-05
2.1959619522094727,1.5243744287610492,-1.5198754286944645,4.267101384934313,0.10235542014049676,0.10295357424230205,-1.5334876281550982e-05
2.1969621181488037,1.4901674366538693,-1.4857745597802579,4.1713700554996835,0.10005987408920139,0.10064423250339379,-1.4977799458927121e-05
2.197948932647705,1.4731735607201435,-1.4688306727690683,4.123787577958047,0.09891836243165388,0.09949541302662186,-1.4866537207864716e-05
2.198946714401245,1.46480250405577,-1.4604720160592302,4.100332925838484,0.09835500314435303,0.09892989922789011,-1.4753890474625663e-05
2.1999449729919434,1.4466359436997966,-1.44235545983258,4.049466841020113,0.09713466961402965,0.0977022058641934,-1.4614819020145276e-05
2.200949192047119,1.437673447731624,-1.4334194354472038,4.024390053270034,0.09653338289548867,0.09709781044549676,-1.449650300775847e-05
2.201951503753662,1.4027874064165724,-1.3986336518168432,3.92673827762148,0.09419135771467403,0.0947418892580889,-1.4189515497481692e-05
2.2029623985290527,1.3713695373476724,-1.367307427764048,3.8387763995469495,0.09208092848709683,0.09261901953677076,-1.3892929525331104e-05
2.204000473022461,1.4004204398120237,-1.3962823546000565,3.920098929747285,0.09403154230893296,0.09458029132992392,-1.4211780151301718e-05
2.204984664916992,1.4150638424221347,-1.410872841423427,3.961092081128309,0.09501523797849014,0.09557019224117573,-1.43715606913088e-05
2.205989360809326,1.3638202720613353,-1.3597898889293067,3.817666335054408,0.091575143003124,0.09210979447091648,-1.3818496043269905e-05
2.206997871398926,1.380602832506548,-1.376523803404228,3.8646575992758674,0.09270321821022103,0.09324355307024149,-1.4066084511201447e-05
2.207990884780884,1.4055755647658978,-1.4014222825599354,3.934549129693511,0.09437845211885072,0.09493014748274048,-1.4184028734859962e-05
2.2089486122131348,1.4017396261617878,-1.3975969726663682,3.9237993603985455,0.0941203496983869,0.09467018744381851,-1.418400569550502e-05
2.209986686706543,1.3999544179538699,-1.3958186830550232,3.918812854264671,0.09400146436954343,0.09454979392805488,-1.4220591046297946e-05
2.211008071899414,1.3851137623165266,-1.381016704151463,3.8772671851931904,0.09300542160231254,0.09354721058577137,-1.4173675229489809e-05
2.21197772026062,1.377829124251526,-1.3737500042937123,3.856871617986711,0.09251549067988744,0.09305589003207734,-1.4001523810819755e-05
2.212994337081909,1.404884797355007,-1.40072047969462,3.93261187936292,0.09433258884273835,0.09488392014907393,-1.4275106724453434e-05
2.2139906883239746,1.4185347866685725,-1.4143295076088653,3.970815150770937,0.09524845281889993,0.09580576412802096,-1.4357930119536998e-05
2.2150096893310547,1.4090608075688693,-1.404884148559065,3.944301357956927,0.0946131540771259,0.09516577312223756,-1.4341309300860291e-05
2.21598744392395,1.4044631767039628,-1.400295632892081,3.9314231697416986,0.09430426530489444,0.09485487855173037,-1.432172975377309e-05
2.216987133026123,1.432826026050984,-1.4285816547202792,4.010823149450021,0.09620935831923415,0.0967697422138617,-1.46880732511172e-05
2.217988967895508,1.433063045654782,-1.428810610340492,4.011470463885894,0.09622401587227375,0.09678578050512798,-1.4612075434134621e-05
2.2189457416534424,1.4332974495427182,-1.4290525536474257,4.012147110431126,0.09624065803578354,0.09680238101297045,-1.4583373765739434e-05
2.2199532985687256,1.4171221345545104,-1.4129284719317883,3.96686932111178,0.09515447344505361,0.0957097490275125,-1.4374508833864239e-05
2.2209510803222656,1.4397345286756484,-1.4354718579165153,4.030165635472762,0.09667302781141204,0.09723679625822076,-1.4654695768223267e-05
2.2219526767730713,1.4652775985351556,-1.4609467748956024,4.101678179220794,0.09838914403388672,0.09896154489637263,-1.500637364799095e-05
2.2229552268981934,1.4640808142298414,-1.4597426561425608,4.09832179494798,0.09830819521452142,0.0988816814119592,-1.4922699152361633e-05
2.2239484786987305,1.4777160670144676,-1.4733418377251386,4.1364885290395685,0.09922334803893598,0.09980232205239138,-1.5034598017895016e-05
2.2249555587768555,1.4705725874788174,-1.4662228398506427,4.1164966576528,0.09874310960325018,0.09932064285693974,-1.4813512845416479e-05
2.2259442806243896,1.4812472998170791,-1.4768676427301035,4.146384957197913,0.09946078602750233,0.10004139927992108,-1.5004540294424483e-05
2.226950168609619,1.4726544522491056,-1.4683037662898992,4.122342457286926,0.098884434545078,0.09946141571950166,-1.491945933522552e-05
2.227957010269165,1.482573051415103,-1.4781916633349694,4.1501046003526,0.09955032815078727,0.10013124479390939,-1.503451761799269e-05
2.2289321422576904,1.4876608963937363,-1.483262458951452,4.164343656137978,0.09989214082198875,0.10047451817958529,-1.5158983808633876e-05
2.229985475540161,1.4903411444191248,-1.485931648902814,4.17183685792297,0.10007113600168362,0.10065566494194288,-1.5089512830980078e-05
2.2309443950653076,1.4917960348515944,-1.487391281007145,4.175924516551652,0.10016999049988126,0.10075367265150831,-1.5185016325899804e-05
2.23199462890625,1.506785081509433,-1.5023295879745566,4.217874891194683,0.10117591851669308,0.10176626847610552,-1.530744323808333e-05
2.2329235076904297,1.5003355221979708,-1.495907515281553,4.199824598888117,0.10074276420874387,0.10133031863467115,-1.5211728887597415e-05
2.2339868545532227,1.4972634349897058,-1.4928411358784381,4.191224994082115,0.10053622031352054,0.10112345009787632,-1.5131666232179764e-05
2.235006332397461,1.4817866651364786,-1.4774063600787575,4.147902317164324,0.0994976485631558,0.10007801956659053,-1.506419713990312e-05
2.2359204292297363,1.4742156789094054,-1.4698531934849535,4.126705772947577,0.09898904461746921,0.09956698131911773,-1.4964009572729505e-05
2.236921787261963,1.4706120380040437,-1.466262261269627,4.116610413468226,0.09874573978750432,0.0993237301134633,-1.477948393401004e-05
2.2379603385925293,1.4548900308608157,-1.4505844621843615,4.072595685408488,0.09769013514047363,0.09826145001816954,-1.466422148646508e-05
2.2390048503875732,1.4307482890070737,-1.4265197534000134,4.00502876094219,0.09606916177243034,0.09663176430710171,-1.4333520959583564e-05
2.23998761177063,1.4352823845948575,-1.4310363071910033,4.0177170141443135,0.09637394075179377,0.09693762714506524,-1.4464537889022578e-05
2.2409465312957764,1.4376927279019303,-1.4334382321544012,4.024463356968491,0.09653596849762616,0.09710027381561277,-1.4532095248048695e-05
2.2419886589050293,1.4390745806003034,-1.4348196869798189,4.02833239722087,0.09662847854551274,0.0971935954912144,-1.4501969903548591e-05
2.242995023727417,1.423469157232007,-1.419261659054699,3.9846449750573636,0.09558093766140684,0.09613869727151257,-1.445041616543745e-05
2.2439534664154053,1.4158308605195797,-1.4116593547597327,3.963275905049241,0.095067939589687,0.09562304698680182,-1.4233771341854224e-05
2.2449874877929688,1.3980967625968397,-1.3939616853297063,3.913608313925109,0.09387593547138498,0.09442507847127321,-1.4063298038454597e-05
2.2459847927093506,1.389383555769902,-1.3852809924739977,3.8892327491306378,0.09329229897676096,0.09383630978489824,-1.4085137683846893e-05
2.246987819671631,1.3265014473218384,-1.3225806476920927,3.7132070573933738,0.08906959748575839,0.08958981248924106,-1.340391461945898e-05
2.247990369796753,1.325767882058752,-1.3218491684436169,3.711140496896657,0.08901937680137309,0.08953960804537556,-1.338190811241789e-05
2.24894642829895,1.3396698857481095,-1.3357132713708268,3.750067856072269,0.08995376053591338,0.09047878927560814,-1.356098909962787e-05
2.2499845027923584,1.3162969411901606,-1.3124025115611755,3.684628917314573,0.08838357517597523,0.08890020644168822,-1.3276950657085712e-05
2.2509472370147705,1.2907191413944437,-1.2869069979203807,3.613044918155448,0.08666709654258524,0.08717285398573259,-1.3053190325346695e-05
2.2519874572753906,1.308651318046041,-1.3047828578450849,3.6632361991398756,0.08787071589435053,0.08838411310204305,-1.3207351503938258e-05
2.252953052520752,1.3013872297746831,-1.297544273230757,3.6429042907208653,0.08738349807403545,0.08789279885344514,-1.320892998360648e-05
2.253986120223999,1.2979532794919855,-1.2941127701243358,3.6332824937247556,0.08715218154360112,0.0876612759359854,-1.3104881600309169e-05
2.2549893856048584,1.2823714945476832,-1.278577231165852,3.589644985411275,0.08610416156122859,0.08660813087562212,-1.2871731895522276e-05
2.25592041015625,1.274771467327436,-1.2710027152373977,3.568377511226012,0.08559457214526589,0.08609464636841922,-1.286380166558594e-05
2.256990432739258,1.3016651199117835,-1.2978160289219374,3.6436699156597614,0.08740087933002541,0.08791188530672582,-1.3112977407572337e-05
2.257993698120117,1.298876385290869,-1.295042145539742,3.6358766821887314,0.08721475492607673,0.08772333946405834,-1.3154509255963886e-05
2.25898814201355,1.3141448415189407,-1.310253556811001,3.6786053517560813,0.08823975848007305,0.0887545995136295,-1.3380784819096373e-05
2.259983539581299,1.336049834270491,-1.3320958449959945,3.739928334955477,0.08971051194672154,0.09023457457738333,-1.3524574733786416e-05
2.2609925270080566,1.3753975362680864,-1.3713165282185849,3.850047279526298,0.09235131555439063,0.09289132923156984,-1.3942547258570122e-05
2.2619473934173584,1.395260507510112,-1.3911286417664472,3.905654428588729,0.09368522189134236,0.09423254028225206,-1.4156886644656991e-05
