time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
0.7559759616851807,0.5928889262579675,0.002413333401134553,3.932301491746963,0.0005857247306767774,0.22129873747702883,-9.587348435965078e-05
0.7570469379425049,0.5942474613192671,0.0024118792634395805,3.9413021559116856,0.00058272141372729,0.22180496026485544,-9.593882563738028e-05
0.7580428123474121,0.5832329083964262,0.002369379208852656,3.8682128450591393,0.0005737240124815784,0.2176905621168026,-9.419256467905222e-05
0.7590336799621582,0.5894129831273267,0.002392569199721701,3.9092116096922704,0.0005777254345972255,0.21999816618130155,-9.513748714760467e-05
0.7600052356719971,0.5866611648592059,0.0023844714288135792,3.8909435729805595,0.0005760617019665152,0.21896956145745386,-9.47250037597234e-05
0.7609734535217285,0.5852772719732517,0.0023759175661929844,3.8817974787520737,0.0005733171545995996,0.2184558760740963,-9.448834794230792e-05
0.7620420455932617,0.5845892317253352,0.0023741226463978886,3.8772408454458196,0.0005740026069166065,0.21819965586031967,-9.44255128708516e-05
0.7629990577697754,0.5900908181149802,0.0023993589409687173,3.9137363033309596,0.0005790870807945909,0.22025372297558687,-9.533953373499601e-05
0.7640223503112793,0.5870030122941062,0.0023899410390352377,3.8932410526430687,0.0005769592701065524,0.21909981518522212,-9.49030426744705e-05
0.7650046348571777,0.5796175098451565,0.0023561043036310933,3.8442652007439224,0.0005693180159984387,0.21634384923746391,-9.366281835789375e-05
0.7660021781921387,0.5817689938431267,0.002364751741325004,3.858548042769156,0.0005710436250740172,0.2171480672760471,-9.400457057285206e-05
0.7669985294342041,0.5711677175958394,0.002320875676991199,3.788187129663427,0.0005592630054430769,0.21318681491349728,-9.225292776753513e-05
0.7679848670959473,0.5658630625048324,0.0022990400575433048,3.753007963089416,0.0005547799728463632,0.21120714726746845,-9.13693885130179e-05
0.7689862251281738,0.5690534572178559,0.0023140241128164016,3.7741572030783526,0.0005598505708570132,0.21239702143101855,-9.19539312121774e-05
0.769977331161499,0.5706540010554166,0.0023167286174266086,3.7847856063738585,0.0005598566057324821,0.21299556650589682,-9.215026229634235e-05
0.7709765434265137,0.5714475040558763,0.0023207417312331715,3.790085594657195,0.0005611985603114329,0.2132950124650674,-9.231909326194838e-05
0.7719800472259521,0.5835317008998281,0.0023679281377123355,3.870245923360706,0.0005712920395480967,0.2178066072259362,-9.417785813802737e-05
0.7729792594909668,0.572042122753086,0.0023220652658817375,3.7940572728435216,0.0005612368697215146,0.21351941240599293,-9.237630870527224e-05
0.7739965915679932,0.5721570637987976,0.0023181297419522023,3.7947691164004786,0.0005569106261529774,0.2135578712887194,-9.22780757304925e-05
0.7749979496002197,0.5722058649360487,0.002318603644970345,3.795095090867565,0.0005573781131499199,0.21357628926718167,-9.226663887006792e-05
0.776024341583252,0.5663820904199821,0.002296622029569741,3.7565101747404794,0.0005524836949600437,0.21140613844801467,-9.139611608522985e-05
0.7770175933837891,0.5634780605741952,0.0022870728611675477,3.7372604163408725,0.0005511752017075505,0.2103231673990408,-9.094281533380859e-05
0.7780117988586426,0.5620240442226776,0.002281775641046973,3.7275739984644143,0.0005501029106695487,0.2097766875874207,-9.070416318264812e-05
0.779015064239502,0.5612965396967213,0.002278669271162011,3.722754650081296,0.0005503333998189582,0.20950565169462693,-9.061947398204321e-05
0.7799844741821289,0.5609362815214871,0.002277527133728172,3.720359171087269,0.0005492738595595048,0.20937064794240806,-9.05771796076731e-05
0.7810037136077881,0.5480894918342625,0.0022294806534099917,3.6351598821172924,0.0005370889516452494,0.2045760745205909,-8.857144176735233e-05
0.7820391654968262,0.5484899451122668,0.0022302555009936576,3.637827559059466,0.0005381875240127213,0.2047265745898318,-8.8644387651696e-05
0.7830362319946289,0.5486853317510928,0.002231192922443617,3.63911460173751,0.0005384317064868439,0.20479872502240024,-8.86622210357005e-05
0.783970832824707,0.5546323511706736,0.0022543401421251516,3.6785592324349716,0.0005441657095547116,0.20701859993873303,-8.961194840285899e-05
0.7849998474121094,0.5576049578214258,0.0022667148133432703,3.698254588245758,0.0005485677221898895,0.20812635484048453,-9.009365755770411e-05
0.7860348224639893,0.5649296598191768,0.002289916601127775,3.7468641091050503,0.000550519424305016,0.21086287600519363,-9.111388357434313e-05
0.7869949340820312,0.5627442230715791,0.002280066666937218,3.7323566488949873,0.0005489619006390487,0.21004603511963774,-9.075983200686687e-05
0.7880504131317139,0.5675048449766945,0.0022966280818671873,3.763915593913402,0.0005522527033426398,0.21182158769981016,-9.147119191531572e-05
0.7890028953552246,0.5581908884041669,0.0022646044529716406,3.7021671195263237,0.0005446858993648887,0.2083473780613471,-9.00727862307781e-05
0.7900075912475586,0.565221921801149,0.002297359485563554,3.748834034837621,0.0005539315024100363,0.21097473763960864,-9.127587479675036e-05
0.7909984588623047,0.5570390163354866,0.0022610288863382003,3.6945716899690972,0.0005451641327706401,0.20792133395905496,-8.991017083408451e-05
0.7919979095458984,0.5529644387985584,0.002243538223417811,3.6675078668854,0.0005407830342742167,0.20639700834629532,-8.928133081921511e-05
0.792996883392334,0.5626236633344732,0.0022801224504362125,3.731576437453623,0.0005477593791725334,0.2100027424391189,-9.074990426876529e-05
0.7939958572387695,0.5615936871579084,0.002276518702369372,3.724756316075669,0.0005467314494945988,0.20961927873755692,-9.056547972390963e-05
0.7950024604797363,0.57277154396335,0.002325240060520919,3.7988926603706976,0.0005610471382549139,0.2137914564716463,-9.246678230162632e-05
0.7959721088409424,0.5783620938057208,0.0023487485543364117,3.835943629554678,0.0005684790016916411,0.21587569024139372,-9.33839991577458e-05
0.7970247268676758,0.5694633256131254,0.0023130808092054105,3.7769246388457356,0.0005591278842699913,0.21255431947684306,-9.190918363186217e-05
0.7980091571807861,0.570874345728075,0.002318338994713414,3.7862531971599767,0.0005611063831598754,0.21307835394414967,-9.215204431755503e-05
0.799006462097168,0.5715726522359331,0.0023203246476706904,3.790900343021778,0.0005608375480551153,0.2133403791688559,-9.227943564724175e-05
0.8000032901763916,0.5777723808402284,0.002343306279753284,3.8319964432049325,0.0005637544566196597,0.2156524137214532,-9.317653498937197e-05
0.8010008335113525,0.5808643244501266,0.002354330437840115,3.852510410751949,0.0005668107327822314,0.21680709800384304,-9.36602125636472e-05
0.8020038604736328,0.5824162651867733,0.00235656404786994,3.862788347509947,0.0005642659818536904,0.21738502841854013,-9.378499649849647e-05
0.8029730319976807,0.5831776141260764,0.0023606984462746007,3.8678708992677078,0.0005667116714226625,0.21767210506716805,-9.395194280600969e-05
0.8039724826812744,0.5718700025573956,0.0023166909160909108,3.7928996451764228,0.0005566151545299788,0.2134537554853794,-9.219601669745408e-05
0.8049981594085693,0.5662095535067588,0.002296851943631789,3.755372609566385,0.0005525809533048169,0.2113423345275412,-9.133522925850212e-05
0.8060078620910645,0.5575369645062717,0.0022641733852167807,3.697859552505801,0.0005447600988161644,0.20810589780899597,-8.995940938030201e-05
0.806997537612915,0.5649020440387527,0.0022914245100931164,3.7467031473793706,0.000552026684646072,0.2108545216718662,-9.112536587325424e-05
0.8079726696014404,0.5685914077930915,0.0023080589921715793,3.77113358758277,0.0005564821588337865,0.21222815851127289,-9.1769457157311e-05
0.8090496063232422,0.5704334322678385,0.0023184378778124495,3.7833279149306542,0.0005599162603834132,0.21291369750587016,-9.210406938248198e-05
0.8100121021270752,0.5655091006935954,0.002298647843886754,3.7506596743441833,0.0005553121153192163,0.21107497137493683,-9.13270566315088e-05
0.8110003471374512,0.5688912366299206,0.002312811075003526,3.7731175809240156,0.0005593096796819491,0.2123396658863739,-9.19204188968352e-05
0.8119702339172363,0.5764240995764017,0.0023389529754494977,3.823098150143572,0.0005642441664225742,0.21515304203755453,-9.308104100396994e-05
0.8130371570587158,0.568501512034322,0.002309039699535467,3.7705129944729685,0.0005553177454986801,0.2121924605861577,-9.180520756292673e-05
0.8139965534210205,0.5703815346242046,0.002319322031452736,3.7829990755315297,0.0005582986063576891,0.2128956791372716,-9.215360119173342e-05
0.8150367736816406,0.571310730552784,0.002320912509444501,3.7891887302415954,0.0005600530857284529,0.21324486573656692,-9.225656577645498e-05
0.8159708976745605,0.5600999391327456,0.0022693091343258475,3.714771882273442,0.0005449971654977685,0.20905493300642083,-9.031070288252452e-05
0.8170409202575684,0.5661850990830426,0.0022961764070667783,3.755157090633917,0.0005527650554887604,0.21132851400795832,-9.131980782152495e-05
0.8180017471313477,0.5575310919841242,0.002260692574593039,3.6977913504012863,0.0005436147042932907,0.20810113148802994,-8.990524478941653e-05
0.819042444229126,0.5766017903418296,0.002339784154021937,3.824277127547149,0.0005634558961128174,0.21521940610200788,-9.300472912724668e-05
0.820035457611084,0.5744400256807781,0.0023309464630687773,3.8099488131232273,0.0005628622080072028,0.21441334938312953,-9.268630077947869e-05
0.8209960460662842,0.5733586431284985,0.0023273382736484255,3.802790631011162,0.000560250313524042,0.21401095242700235,-9.250796941332082e-05
0.8220362663269043,0.5611240333876921,0.0022807491157527575,3.7216336027372274,0.0005495186647825118,0.2094432951402468,-9.060311261765245e-05
0.8230385780334473,0.5783961915293221,0.002350397236353917,3.836193995416256,0.0005679964255772283,0.21589054844396977,-9.342471343851705e-05
0.8240370750427246,0.5694959539038129,0.0023114259711635205,3.777174406862188,0.0005566979094251964,0.21256943420000943,-9.194388233166614e-05
0.8250391483306885,0.5767438373971319,0.0023417275127032805,3.8252143330179824,0.0005630627507225875,0.21527199362331667,-9.310016758708487e-05
0.8260393142700195,0.5745141629990986,0.00233214495996719,3.8104350537029816,0.0005612097242946752,0.21444054032855234,-9.272277274885396e-05
0.8270382881164551,0.5675445247607337,0.002303098677974272,3.764234983010115,0.0005544892408896543,0.21184134549995615,-9.158210725713112e-05
0.8280396461486816,0.5640657422193263,0.0022929212022345,3.741156521006125,0.0005552814937888665,0.21054237625204142,-9.110772022325503e-05
0.8290386199951172,0.5623245073103773,0.0022825551222712534,3.7296262570146137,0.0005515180787014864,0.2098940687517502,-9.075833533037469e-05
0.830035924911499,0.5672980409132174,0.002302986683583754,3.7626105008284436,0.0005545422244779912,0.21175025128194483,-9.155869087654261e-05
0.8309957981109619,0.569779180873997,0.0023106347275623626,3.779028556700983,0.0005563877184156163,0.21267300839860637,-9.192330999635024e-05
0.8319697380065918,0.5593259873610972,0.002270665324575384,3.7097035817709503,0.0005484014357988444,0.2087717617883888,-9.027464668337402e-05
0.8329713344573975,0.5599488303441856,0.002274607089824228,3.7138372431350986,0.0005487098751995138,0.20900447800424507,-9.03923323644701e-05
0.8339674472808838,0.5719524469189384,0.0023219960057212657,3.7934551668841743,0.0005593934437598809,0.2134852951344283,-9.230744843548906e-05
0.8350081443786621,0.5662522384957548,0.002302099084196016,3.7556721628361416,0.0005561910739879375,0.21135971419817476,-9.15013747396007e-05
0.8359711170196533,0.5692574140409362,0.0023127845224244154,3.775603577712735,0.0005583098251429792,0.21248138996431898,-9.192902928309328e-05
0.8370492458343506,0.5649179629114968,0.0022962934127026984,3.7468128179421805,0.0005550801147826822,0.2108608233171869,-9.124584735274182e-05
0.8380329608917236,0.5744404208068433,0.002333118733484444,3.809956518465483,0.0005616551406965342,0.21441394461674648,-9.272028244959139e-05
0.8390350341796875,0.5548424095905026,0.0022554431173579547,3.6799754498590787,0.0005463960151420046,0.20709903058551546,-8.96234935422974e-05
0.8400006294250488,0.5635569899504452,0.00229075151065217,3.737775715656361,0.0005559627334319922,0.2103519066558198,-9.10561891639336e-05
0.8410041332244873,0.5679156707096401,0.00230526784906042,3.7666578139715914,0.0005550214768598073,0.21197646557153157,-9.164609064036289e-05
0.8420009613037109,0.5642382650393509,0.0022854254242331566,3.7422907309888274,0.0005475283352875072,0.21060588830772878,-9.095869978900439e-05
0.8430099487304688,0.5624045963778342,0.00228119527411587,3.7301193108907533,0.0005479272888819889,0.20992060706239998,-9.075850195697908e-05
0.8439722061157227,0.5673300348704386,0.0023028091362494894,3.7627851719830048,0.0005542689112150464,0.21175889080734808,-9.160428892401343e-05
0.8449680805206299,0.5639499773449618,0.002286361998216151,3.740384326585893,0.0005503683556919177,0.2104987801987349,-9.09859837448582e-05
0.8459975719451904,0.5680968907519414,0.0023067329436870796,3.7678881307037444,0.000556787635929969,0.2120466046224062,-9.168982908765017e-05
0.8470046520233154,0.5701743191095525,0.002315707860379352,3.7816572005321443,0.0005598390605702483,0.21282119186634688,-9.206975647044114e-05
0.8480544090270996,0.5653717667161228,0.0022972504129639107,3.7498088452904867,0.0005573473362208328,0.2110289931306879,-9.132930585846759e-05
0.8490488529205322,0.5688149539196953,0.002311843771174641,3.7726387966668105,0.0005592677416582638,0.21231358272677353,-9.184799929088389e-05
0.8500075340270996,0.5763814116888093,0.002340513529467143,3.8228287328540196,0.000565990954953535,0.21513831479577014,-9.30324707809598e-05
0.8510251045227051,0.5684706651920796,0.0023056231115695307,3.7703637952770275,0.0005582367249652816,0.21218582065026276,-9.173114561934335e-05
0.8520162105560303,0.5762092027502548,0.002339772759899446,3.821681579451427,0.000567026943456529,0.2150735978791327,-9.303483487157273e-05
0.8530056476593018,0.5683954777323602,0.002309545954065843,3.7698535985203603,0.0005585576811460559,0.2121567430272655,-9.180130573477839e-05
0.8540010452270508,0.5703214262676124,0.0023213190088219875,3.7826651641123767,0.000562688827264209,0.21287894136459778,-9.218324869036513e-05
0.8549954891204834,0.5712835529879198,0.0023225946837832313,3.7890256216509934,0.0005619485483174155,0.21323623022445257,-9.230818704390082e-05
0.8560152053833008,0.5717722116733707,0.0023233673881689508,3.7922561900115253,0.0005620366345700714,0.21341770642756636,-9.238988252796588e-05
0.8570027351379395,0.5720225993054711,0.002325337049340552,3.7939300209803113,0.0005632880787043965,0.2135123219766484,-9.241660975778999e-05
0.8580043315887451,0.5780011166885277,0.0023475962370169317,3.833579862414776,0.0005663944053950958,0.21574362852075626,-9.333895722367373e-05
0.8590130805969238,0.5809772913251183,0.002360915201944786,3.8533397083455108,0.000571351059413697,0.21685630783664953,-9.38587899529866e-05
0.8599798679351807,0.5649265987015184,0.0022940510942302066,3.746853883725475,0.0005537974807797989,0.21086262011051052,-9.123455639350858e-05
0.861020565032959,0.5627453868360366,0.0022873406677213107,3.73238145994845,0.0005530231642117087,0.2100479736573038,-9.091181100225602e-05
0.8620338439941406,0.567504183462407,0.0023043648358438682,3.7639411559718736,0.000555370316220564,0.21182397652211185,-9.15991869503636e-05
0.8630175590515137,0.5640287491740579,0.0022901156068065843,3.74090723424393,0.0005527275746603831,0.21052822247468547,-9.102905923286044e-05
0.8640124797821045,0.5623047064521353,0.002284423740781112,3.7294627692975792,0.0005530753539677932,0.20988384787701145,-9.080207925034709e-05
0.8649756908416748,0.567287316397491,0.0023043869396951896,3.762513951511759,0.000557073395155475,0.21174401119438369,-9.156503791575975e-05
0.8660223484039307,0.5639330948808375,0.0022909736677019215,3.7402904868515567,0.0005532571671078979,0.21049407437067155,-9.104649370704952e-05
0.8670058250427246,0.5680976399321265,0.0023061296154449048,3.7679023052873544,0.0005554921440114841,0.21204769444664204,-9.171707623703913e-05
0.8679869174957275,0.5760196871706273,0.0023383758818155335,3.8204496078257995,0.0005632221446723213,0.2150050588278647,-9.299676061167937e-05
0.8689982891082764,0.5741455365169876,0.002332877281857059,3.808021522544606,0.0005615923306550074,0.21430570863959536,-9.271382159424211e-05
0.8699984550476074,0.5673488599137906,0.0023032836618861415,3.762943615250288,0.0005543909069210629,0.2117688730623912,-9.157569664550471e-05
0.8709959983825684,0.5698076049832336,0.002314705848131438,3.779233398034754,0.0005588910410304526,0.21268505400160548,-9.198429982450931e-05
0.8720014095306396,0.5593398624624241,0.002269509035975359,3.7097766031589927,0.0005486044289388228,0.2087752682415699,-9.025385977021445e-05
0.8730065822601318,0.5657994056798975,0.002294922027923367,3.752634370222142,0.0005528143928881254,0.21118766445488743,-9.12562415769679e-05
0.8740072250366211,0.569030521557694,0.002313165843803651,3.7740631498383403,0.0005578601812737216,0.21239357060497793,-9.190058499784813e-05
0.8750081062316895,0.5706430301573363,0.002317170089329334,3.78475731120214,0.0005579551391706258,0.21299538507592936,-9.213709692872746e-05
0.8760144710540771,0.5655950038620778,0.0022974295017029263,3.751327762827566,0.0005538615172137229,0.21111568917643622,-9.136674175052234e-05
0.8770067691802979,0.5630749707924798,0.0022889345855793674,3.734611839471102,0.0005527155984039096,0.2101749027060954,-9.09652026909548e-05
0.8780193328857422,0.5559703843109782,0.0022544482449614487,3.6874806926463,0.0005421788846880898,0.20752216639005697,-8.967204087841707e-05
0.8790011405944824,0.5582812721616884,0.002262832644291257,3.7027997703664832,0.000544230553123487,0.2083840345240837,-9.00256914928921e-05
0.8800058364868164,0.5652859073542993,0.0022936754951437227,3.7492418112491146,0.000554032096411083,0.21099715911921643,-9.122051760596443e-05
0.8810334205627441,0.5687882364990625,0.0023080875751528103,3.7724628641250084,0.0005556566818671527,0.21230372216519897,-9.178509120463404e-05
0.8820102214813232,0.5763950948256567,0.0023383095080876447,3.82292020143684,0.0005618205589188086,0.2151434854481714,-9.296103812438582e-05
0.8830311298370361,0.5626453095813244,0.0022826590615589986,3.7317277687016346,0.0005485873299952189,0.2100115052960839,-9.079553443963586e-05
0.8839740753173828,0.5674606420433116,0.0023019621092457156,3.763666571450653,0.0005537527929224102,0.211808974201225,-9.15953247784891e-05
0.8850390911102295,0.569875946462723,0.002312297196581968,3.7796866462671606,0.0005563112220490973,0.2127105609022722,-9.198646283107011e-05
0.8860464096069336,0.5593890175127795,0.002268989909274306,3.710141679051117,0.0005461072699096531,0.20879705292800366,-9.029265755810659e-05
0.8869731426239014,0.5599963629843303,0.002272514811372818,3.71414756174935,0.0005461056663893925,0.20902178530608112,-9.039622714278367e-05
0.8879790306091309,0.5661253011955525,0.00229563633451063,3.754846885124348,0.0005499960000383317,0.21131379768184685,-9.130943632560377e-05
0.8889760971069336,0.5575012027599974,0.0022609800987070244,3.697644559748497,0.0005443770486113437,0.2080945025203104,-8.993946524198577e-05
0.8900260925292969,0.5648880160139217,0.00229590921755692,3.7466365077172545,0.000554735051597491,0.21085160885543666,-9.124541833450953e-05
0.8910071849822998,0.5568883751415831,0.002264701487005231,3.6935660283088723,0.0005483466034697086,0.2078645305350177,-8.997639194597937e-05
0.8919878005981445,0.5645763877704582,0.0022923246830020044,3.74458068762484,0.0005549063995403215,0.21073626303625387,-9.113586925861574e-05
0.8930068016052246,0.5625789985541643,0.002283285123908871,3.7313176691076393,0.0005520825319312808,0.2099893680189543,-9.078596819714583e-05
0.8940005302429199,0.5615838455349427,0.002278542444143901,3.72470071234794,0.0005493909369398703,0.20961645609960752,-9.063675282676286e-05
0.8950028419494629,0.5669283630850771,0.002298970042344737,3.7601245263019405,0.0005555177907981255,0.21160926535947971,-9.149028769143732e-05
0.8960118293762207,0.5754473538722306,0.002334233151798967,3.816632859459703,0.0005639613638145598,0.21478960357867008,-9.287279828124411e-05
0.8970119953155518,0.5797006777595183,0.0023501735980766604,3.844871061587285,0.0005669516891418865,0.2163796663213823,-9.354825026974053e-05
0.8980071544647217,0.5759691083941728,0.0023418643231822105,3.820160080687845,0.0005670305444525546,0.2149902219947586,-9.30904089601879e-05
0.8990037441253662,0.5682696438941658,0.0023140014574876844,3.7690844397597307,0.0005613231251881333,0.21211553247106357,-9.191892624561093e-05
0.8999898433685303,0.5702665032211639,0.0023171990074981174,3.782309344181258,0.0005585396833894039,0.21285918521059152,-9.212074228415681e-05
0.9010298252105713,0.5654247910660232,0.0022956137614614305,3.750174703235793,0.0005542119255710191,0.21105003256937058,-9.129045964213748e-05
0.9019985198974609,0.5688504080925196,0.0023116243231280265,3.7729360229534947,0.0005575069528063115,0.2123322792521395,-9.187549427459543e-05
0.9030265808105469,0.5705732929915477,0.002320612978908382,3.784334735017026,0.0005599745627990938,0.21297287107306787,-9.221540520901594e-05
0.9040446281433105,0.5772728049494773,0.0023478050557688914,3.828798266581775,0.0005668289573915946,0.21547608492688008,-9.32706145975998e-05
0.9050383567810059,0.5806272890421966,0.002361728581757386,3.851017993853289,0.0005722046123308946,0.21672563743286322,-9.38516277320808e-05
0.9060418605804443,0.5822938539369601,0.0023639839768487855,3.8620569642136995,0.0005709079412715019,0.21734642172233654,-9.40003474540859e-05
0.9070479869842529,0.5655883955327685,0.002296968666617597,3.751239033946494,0.0005542149571058444,0.2111092713807623,-9.13110758940673e-05
0.9079742431640625,0.5630910021773926,0.0022862982233960044,3.7346807154037887,0.0005521370759446613,0.2101775906567512,-9.093171975314145e-05
0.9090423583984375,0.5793845456772951,0.002352922583202409,3.8427312746821976,0.000568031131506782,0.2162578793608196,-9.357782402632153e-05
0.9100124835968018,0.5816766288672093,0.0023650403641453854,3.85793480649388,0.0005715814215832515,0.2171135360388169,-9.400712325947035e-05
0.911017656326294,0.5711283751439368,0.002319066158131067,3.787974881187636,0.0005591498765715495,0.21317641457368103,-9.224352772999191e-05
0.9119999408721924,0.5775514749666136,0.0023464379491779214,3.830566773419463,0.0005660208870087987,0.21557308130294942,-9.330866554172276e-05
0.9130260944366455,0.5749138402922089,0.0023344853817625615,3.813096102298399,0.0005643239478334106,0.21459062022239808,-9.286014046910735e-05
0.9140176773071289,0.5736069893013072,0.002331540961255212,3.8044215447668908,0.0005660327450716709,0.21410222034505566,-9.267654380315506e-05
0.9149997234344482,0.5729447708987022,0.0023303590652190274,3.80001679660471,0.0005654758924416071,0.21385393333441943,-9.257234339563408e-05
0.9159777164459229,0.5784472257553823,0.0023521182216708764,3.8365671494043445,0.0005699772229016411,0.2159126482734361,-9.346190353385669e-05
0.9170107841491699,0.5695118612323784,0.002317157986312289,3.7773366660311996,0.0005606184988492304,0.21258036604223285,-9.2056861150361e-05
0.9180417060852051,0.5650475267430018,0.0023021745057710034,3.7477037692890285,0.000558875828108954,0.21091196674023374,-9.14025067812603e-05
0.9190399646759033,0.5686685078291162,0.002315394645387399,3.7716964165510483,0.0005620384686741522,0.21226146544996122,-9.19434352381456e-05
0.919975757598877,0.5646300425163735,0.002293687493361852,3.7448874547492847,0.0005544379587229273,0.21075196973006854,-9.117217889091715e-05
0.9209742546081543,0.5684514234043394,0.0023068353406772,3.7702815498179048,0.0005579453229375391,0.21218263164737258,-9.17494770739417e-05
0.9220390319824219,0.5645108619982326,0.0022932299010607147,3.744182010405871,0.0005548995932845708,0.21071496614915386,-9.11261763998919e-05
0.9230184555053711,0.5625533560349258,0.0022870296048335286,3.7311685064360116,0.0005538048516545801,0.20998163696229144,-9.084362636797356e-05
0.9239728450775146,0.5674191291166817,0.002306461065955639,3.7634349548174875,0.0005592241827080215,0.21179732593581446,-9.166182229893523e-05
0.9250004291534424,0.5640051749251331,0.0022885729098597513,3.740816045572699,0.0005515599541387236,0.21052515789937581,-9.104287976653127e-05
0.926039457321167,0.5798391576291941,0.002354089570089156,3.8458177328778116,0.0005680966994083884,0.21643383733746174,-9.366343553656791e-05
0.9270415306091309,0.5760525716247966,0.0023408552397865246,3.8207183904453226,0.000565980054168404,0.2150217926474529,-9.305628751172572e-05
0.9279749393463135,0.5800166501549499,0.002357672539907211,3.846974655655205,0.0005716074057750052,0.21649830194899072,-9.371035863288738e-05
0.9290506839752197,0.5761561172475094,0.0023425246599682345,3.8213517771965404,0.0005689673152405569,0.2150557444240037,-9.310624003392594e-05
0.9300215244293213,0.5742165508313221,0.0023300398501521482,3.8084756894781187,0.0005644270647915678,0.21433073336200306,-9.268352703190121e-05
0.9310171604156494,0.579097599858858,0.0023487821345692726,3.840849438211912,0.0005651374761363808,0.2161526512644376,-9.34174170472408e-05
0.9320387840270996,0.5698486982905985,0.0023151965049856013,3.7794972525763333,0.0005588318730006064,0.21269962718468255,-9.203516479625441e-05
0.9329707622528076,0.5710740481411103,0.002317939776595472,3.7876289295374934,0.0005602665011147428,0.21315740102755287,-9.220810196271688e-05
0.9340415000915527,0.571686829579723,0.002321018300509911,3.791704713521124,0.0005607117670126136,0.21338714091197797,-9.229994601607406e-05
0.9349699020385742,0.5603082365470595,0.0022766971800710673,3.7162149891517973,0.0005498135367705432,0.20913810053986576,-9.050914619370123e-05
0.9360413551330566,0.5662957077926413,0.0023030444610741122,3.7559674558096416,0.0005550729740708906,0.2113765542429708,-9.150611677338285e-05
0.9369735717773438,0.5692852194486862,0.0023190424028082892,3.7758311197766323,0.0005627611903709332,0.2124955633154559,-9.206534490885992e-05
0.9380435943603516,0.5766281771006843,0.0023406393697873837,3.8245674939170233,0.0005654433902335745,0.21523940635602282,-9.308256960627143e-05
0.9390072822570801,0.5686113122285289,0.0023082781121142567,3.7713775714509548,0.000555967512582336,0.21224544128845,-9.174114690223495e-05
0.9400370121002197,0.5704416700283976,0.002315233532546848,3.7835305372935895,0.0005569340162029437,0.21292979518246244,-9.20159077520444e-05
0.9409964084625244,0.5655219062128408,0.0022975276413805257,3.750881595274744,0.0005554370425749582,0.21109180604793545,-9.128820757934721e-05
0.9420373439788818,0.568909643241839,0.002312502011995433,3.7733451366356228,0.0005601830050814083,0.2123558179392081,-9.18641364326301e-05
0.9430160522460938,0.5764368499530816,0.0023392849114253814,3.8232979614278175,0.0005649054738080888,0.21516794273996617,-9.300220742431865e-05
0.9439690113067627,0.5743561219530927,0.002330999811275954,3.809461865804751,0.000562888477500741,0.21438815136984446,-9.26837518140751e-05
0.944972038269043,0.5791671301339385,0.00234648332708353,3.8413596646681163,0.0005644076750803717,0.21618292195280445,-9.335602766561935e-05
0.9459707736968994,0.5942367498589761,0.002409386114412211,3.9413324629888877,0.0005816321554681476,0.2218098809482615,-9.586218545491245e-05
0.9469695091247559,0.5832540078667187,0.0023654415767110732,3.8685026355341985,0.0005713824787927615,0.2177116243601724,-9.409453055012571e-05
0.9479701519012451,0.5894568035198561,0.0023920740611510886,3.909666477647238,0.0005775114603163373,0.22002897473469632,-9.51291745727554e-05
0.9490504264831543,0.5867106984265545,0.002377871627875709,3.891419954635867,0.0005721365091304646,0.2190010611479609,-9.464691790421054e-05
0.950019121170044,0.5853473256420957,0.0023746000263673694,3.8823484158442336,0.0005718824889976605,0.21848961932692393,-9.444578186722646e-05
0.9510111808776855,0.5846612131831574,0.002377997199243422,3.8777676380405888,0.0005751463858771174,0.21823086886007903,-9.447410276824264e-05
0.952040433883667,0.5784780097256335,0.0023522712067469706,3.8367519645235726,0.0005685051591731719,0.2159224352371883,-9.347322401378811e-05
0.952996015548706,0.5812329462287242,0.0023629572786707763,3.855030571149792,0.0005722243331163796,0.21695131398694828,-9.39156391434501e-05
0.9540283679962158,0.582604715704073,0.0023699613112432884,3.864119569008353,0.0005758216861517742,0.21746252540671182,-9.417773971090812e-05
0.9550399780273438,0.5832762105164453,0.0023713059778467088,3.868634307239612,0.0005764264926891106,0.21771853980809677,-9.425842482677451e-05
0.9559781551361084,0.5777676284663092,0.002348136229792532,3.832131533204467,0.0005685179019235684,0.21566530129959396,-9.329986510972702e-05
0.9570407867431641,0.5750194601454602,0.0023367656969476153,3.8138742530494527,0.0005648579003973472,0.21463687520265542,-9.283536556976356e-05
0.9580361843109131,0.5794930863297858,0.00235429580200216,3.843506236810176,0.0005683232185353586,0.21630323916970529,-9.353469322105302e-05
0.9590423107147217,0.5758879219234863,0.0023392607519368037,3.8195627458372763,0.0005645540307597162,0.21495473831838632,-9.297150447842557e-05
0.9600398540496826,0.5740771212883946,0.002327910086209925,3.807542786332676,0.0005612277204537005,0.21427797411656457,-9.262139955192473e-05
0.9610323905944824,0.5790243891675959,0.0023469908520474007,3.840350403731259,0.0005643092100358041,0.21612413974296024,-9.337199965434835e-05
0.9620361328125,0.5814942764550717,0.0023552424264923,3.8567636705745763,0.0005640021427987696,0.21704884330726235,-9.36854653571855e-05
0.9630029201507568,0.5885798784037555,0.0023868822692110006,3.903756094489068,0.0005732944817208377,0.2196933663064632,-9.492255393576967e-05
