time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
7.400962829589844,1.7806663616649332,-1.6819646271571245,4.876590929608858,0.11467860307405862,0.12147780173326506,-0.00022070602037137363
7.401966333389282,1.7866282268948233,-1.6876037582980796,4.892936961691001,0.11506430248312839,0.12188435101974132,-0.0002215732989980714
7.402961492538452,1.8357790851394136,-1.7340203043552982,5.027538479030517,0.11822950319535451,0.12523808870714,-0.0002276568773341936
7.403923034667969,1.845623918582808,-1.7433290301168898,5.054512889325659,0.11886427032956462,0.1259096160087245,-0.00022888758399162241
7.40496301651001,1.9144708928645233,-1.8083595679118871,5.243064370371334,0.12329856076204114,0.1306066287708569,-0.00023746276474934016
7.405961036682129,1.9341963587316569,-1.8269902462542564,5.297081011314957,0.12456922669079414,0.13195165402911835,-0.00023998678786089152
7.406918525695801,1.9445687316613094,-1.8367908135718696,5.325495008783741,0.1252383584688476,0.1326588268077265,-0.00024138707152834848
7.4079625606536865,1.9654791631342696,-1.8565410944242722,5.382740723753383,0.1265840001955161,0.13408397551451431,-0.00024400049522567847
7.408935546875,1.9916635944907277,-1.8812790123729193,5.454455500804468,0.12827045494244238,0.13587031470185323,-0.0002472328013435755
7.409930229187012,2.0052665360202866,-1.8941301706426354,5.491699732628405,0.12914666326190677,0.13679682188230605,-0.00024902234321723176
7.410964727401733,1.9821197520341112,-1.8722496016502843,5.428275446031217,0.12765400105857108,0.13521720410614463,-0.00024611503249086274
7.411924600601196,2.0015056449915805,-1.8905680599638421,5.481362154214257,0.12890318593313044,0.13653783706284742,-0.00024870262652083733
7.4129250049591064,2.029451842548556,-1.9169615866389198,5.557912297921424,0.1307043035907395,0.13844536220347073,-0.00025223781428840525
7.413919687271118,2.010953133686033,-1.899486779735079,5.507271146208294,0.12951389197612184,0.13718505366754166,-0.00024987935925969637
7.414928197860718,2.0174517919819768,-1.905629820425719,5.525082612758372,0.12993341501412864,0.13762868578502055,-0.0002507205076353942
7.415929555892944,2.006018248851981,-1.8948335543874897,5.493769063960336,0.12919713816075837,0.13684810923154211,-0.0002493276643710401
7.416908502578735,2.0008264979588306,-1.889935762491246,5.479565982741583,0.12886380553426957,0.13649417198821803,-0.0002487200156647592
7.417931318283081,1.998768103053469,-1.8879787382001225,5.473919640172902,0.12873079014334307,0.13635435039309307,-0.0002484420800699233
7.4189293384552,1.9982565997779345,-1.8875014691053862,5.472548871739304,0.12869996360967073,0.13632049842412253,-0.000248449276557462
7.419933319091797,1.9681341595385067,-1.8590376985527095,5.3900239832160715,0.12675829925642287,0.13426456250141364,-0.0002446952524696983
7.420929431915283,1.9358435524706517,-1.8285385231165936,5.301590972219585,0.12467926388300812,0.1320608970235171,-0.0002408227464709647
7.42196249961853,1.9202413356755232,-1.8137969811856223,5.258865997873771,0.12367487191525574,0.13099698210742153,-0.00023891469827408678
7.422961473464966,1.9129921478172751,-1.8069457356437517,5.2389906670391095,0.12320721855031586,0.13050085416549573,-0.00023809640751198935
7.423921585083008,1.9099014774281364,-1.804031784064512,5.230512924799551,0.12300760400126454,0.13028835996834537,-0.0002377858067003476
7.424943685531616,1.9266689099969634,-1.8198725996572618,5.276430701751008,0.12408709646561884,0.13143205315325085,-0.00023980598555346582
7.425963401794434,1.9355918873041258,-1.8283039732901676,5.300871703568387,0.12466258659584432,0.1320402034021486,-0.00024101475740592574
7.426918268203735,1.9228596294507174,-1.8162730068592459,5.266007731654474,0.12384274332819478,0.13117252762467163,-0.00023939298372367397
7.42796778678894,1.9170473118408202,-1.8107898398440976,5.250111160048413,0.1234695905911055,0.13077676497632973,-0.00023865491945352963
7.428969860076904,1.9147145740778497,-1.8085897031847984,5.243745433327775,0.12332105832918447,0.13061843961604516,-0.00023842234659664284
7.429893255233765,1.93192543571804,-1.8248447172694608,5.290872535664271,0.12442979839068809,0.13179158574908847,-0.00024068907887426203
7.430962800979614,1.9411139798335812,-1.8335304867235278,5.316032138619661,0.1250217291450544,0.13241706951114487,-0.00024192231753837005
7.431901693344116,1.9284815353220655,-1.8216013294025113,5.281438570351587,0.1242083031939509,0.13155509358169598,-0.00024035838010453572
7.432894468307495,1.9074913488673244,-1.8017682841695868,5.223938117462334,0.12285570224143373,0.13012257787319284,-0.00023777367728841908
7.43389368057251,1.8975557847791085,-1.7923844499749553,5.19675068727446,0.12221738019493482,0.1294459181528113,-0.00023657289159980017
7.4348931312561035,1.908398824892272,-1.8026215180994019,5.226429615620904,0.12291570554897917,0.13018416100787708,-0.00023808556789108514
7.435895204544067,1.9143994629580137,-1.8083014889225033,5.242863797760028,0.12330212288837636,0.13059242902916907,-0.0002388276607202586
7.4368932247161865,1.91794746287745,-1.8116523294033795,5.252565672059614,0.12352982426325297,0.13083348621792454,-0.00023927789514648914
7.437923431396484,1.9203406521252755,-1.8139135693737056,5.259107475787139,0.12368260931612009,0.13099646851805696,-0.0002395004149032382
7.438901901245117,1.9221149734904772,-1.8155824479057032,5.26397689915301,0.12379830714248234,0.13111811364278578,-0.00023985507271503395
7.43993616104126,1.9084055917654266,-1.8026175100404787,5.226426850459483,0.12291528294253774,0.13018390326391904,-0.0002381207697530898
7.4409263134002686,1.902136364641967,-1.7967023975001104,5.209256162488561,0.12251203654699383,0.12975487345094663,-0.00023746797544393797
7.441919565200806,1.9148119177873164,-1.808672576920214,5.243949774604738,0.12332815613144155,0.1306176482888813,-0.0002391905313853034
7.442916631698608,1.9546986716113282,-1.846350421986785,5.353209285972109,0.12589920510570668,0.13333934390909202,-0.0002442671807896501
7.443924903869629,1.942272914831966,-1.8346119083718782,5.319183754686381,0.12509861203215913,0.1324926295222071,-0.00024261297542306352
7.444926500320435,1.936640023929897,-1.829287030024975,5.303760894330912,0.12473654791224949,0.13210853902730188,-0.00024199284375139125
7.445923328399658,1.9039533945534717,-1.7984093442251847,5.214246071458933,0.12263149120403179,0.12987912913339564,-0.00023792131353748687
7.446937799453735,1.9186505893802919,-1.8122949793798722,5.254494492976922,0.12357809345798498,0.13088117769910443,-0.00023978684327526014
7.447909593582153,1.9113888058778414,-1.805436672468055,5.2345864842626915,0.12310903516053347,0.13038448429235527,-0.00023882971067894524
7.448923349380493,1.9235529706487327,-1.816926432245463,5.26791353532017,0.123893290964043,0.13121521150735302,-0.00024033334597789707
7.449953079223633,1.9480042696983997,-1.8400259351252093,5.334884057484512,0.12546895779636402,0.1328829251981108,-0.0002434678003100549
7.450927257537842,1.927875032742614,-1.8210095691562862,5.279740418300141,0.12417126579241622,0.13150918387819008,-0.00024091794832026942
7.451929807662964,1.933624255865929,-1.826443961671354,5.295484205222936,0.12454203642747774,0.13190037754619893,-0.00024175080390289542
7.452922821044922,1.9548193531799785,-1.846465473076224,5.353515415112154,0.12590685607011898,0.1333446217662619,-0.0002444864738927042
7.4539525508880615,1.9964373688732622,-1.8857829312754055,5.467506542207138,0.12858836052741807,0.13618380392285795,-0.00024970865497631555
7.454972267150879,1.9874490326489727,-1.8772850445678984,5.4428834339859105,0.12800962142062153,0.1355703871734469,-0.00024868526314525917
7.455935716629028,1.9987816373156346,-1.8879923915587875,5.473934523035747,0.12874085781423666,0.13634373408890016,-0.000250168156536185
7.456930637359619,1.989837465016549,-1.8795360306620974,5.449445862854496,0.1281652212332095,0.1357347436518252,-0.0002490570190861862
7.45792818069458,2.0163896632884075,-1.9046242322797529,5.522167386410396,0.12987525294633617,0.1375459295283471,-0.00025233666761588665
7.4589667320251465,2.0454850258201107,-1.9321048483404821,5.601861552066324,0.13174975106807038,0.1395319038850844,-0.00025592054587596095
7.459941864013672,2.0606214487636816,-1.9464042203046954,5.64334695449233,0.13272652769956794,0.14056637647160916,-0.0002577850659021444
7.460968017578125,2.068801322962477,-1.9541295282902726,5.66575862245911,0.13325487576355813,0.1411242695381944,-0.00025894838662763394
7.461963415145874,2.121666737777301,-2.004059737925277,5.810503902384122,0.13665867771238976,0.1447279728193197,-0.0002656674552592366
7.462896347045898,2.148707233439596,-2.029613333871215,5.884563708783079,0.1384013550743774,0.14657103138204958,-0.00026919845340810415
7.463945388793945,2.1628259711479414,-2.0429487036827743,5.923216310259137,0.1393090073185629,0.147534206575334,-0.00027078392339566714
7.464962959289551,2.1552797175478244,-2.035822999948636,5.9025448491427746,0.13882341043893612,0.14701817811005335,-0.0002699753309531569
7.4659199714660645,2.1673740916589286,-2.0472285231058858,5.935642964942403,0.1396018254130661,0.14784268680948517,-0.0002715976355452739
7.4669060707092285,2.1892249402666994,-2.0678706487075362,5.9955081461503354,0.14101027739890212,0.14933484061413974,-0.0002742642665025781
7.467941522598267,2.170377760722508,-2.0500625077939696,5.9438663771034586,0.1397951992258174,0.14804767822633186,-0.00027196975250139545
7.468894720077515,2.1920069169178484,-2.070484524851348,6.003105332254074,0.141189528519698,0.14952332645573424,-0.0002748263138321216
7.4699647426605225,2.188253817055561,-2.066955023483981,5.992859571334588,0.14095005927174903,0.14926754323462288,-0.0002744349937890603
7.470934152603149,2.1718489318513186,-2.051451721231579,5.947911465413898,0.1398926843508914,0.14814743247820852,-0.0002724532826841788
7.471916675567627,2.1795009742404807,-2.058694547699403,5.968883031483321,0.14038666789765822,0.14866870496976026,-0.0002735038797127664
7.472962141036987,2.199199017374693,-2.0772896394115823,6.022796866591131,0.14165402954821443,0.15001093774447813,-0.0002760278599208076
7.473921537399292,2.179311829428925,-2.058510078458307,5.968331946142772,0.14037334221935968,0.14865345992619794,-0.00027362408055203995
7.474970817565918,2.185241829037714,-2.064108957458553,5.9845751553978115,0.1407562509738613,0.1490576749095184,-0.00027449003633901075
7.475921630859375,2.1888902139330617,-2.067552282825468,5.99455537732794,0.14099075096027977,0.14930591441725746,-0.0002749522595028045
7.4769370555877686,2.191340562506924,-2.0698692588103222,6.001265414886573,0.1411492410136535,0.14947210682404874,-0.0002753258217422569
7.477976560592651,2.1932200979955976,-2.0716453646778685,6.006422685548099,0.14127055500831961,0.14960120340868416,-0.0002755134989584113
7.478893280029297,2.164410305521718,-2.0444431966945413,5.927536889701039,0.13941513018199975,0.14763637440522942,-0.0002718203382178763
7.479963779449463,2.150676169211133,-2.0314664815906736,5.8899235701157115,0.13853122764281559,0.14669917182939907,-0.00027021216034519863
7.480937719345093,2.174904716833246,-2.054342714669343,5.956273584013432,0.14009255464890846,0.14835171597915275,-0.0002734295938248717
7.481965780258179,2.1573108732910584,-2.0377131660674848,5.908080218591297,0.13895901096882077,0.1471517564506185,-0.0002712876823827415
7.4829607009887695,2.194823339189243,-2.073143257690031,6.0108046346698085,0.14137504402911563,0.14971001532984363,-0.0002760778001893808
7.4838950634002686,2.231998659594421,-2.1082517057203756,6.112597950913683,0.14376922781194984,0.15224477327839667,-0.00028079235368890084
7.484892845153809,2.2335187583924188,-2.1097090224330874,6.116791714655998,0.14386923181089073,0.15234803293422505,-0.00028104295659818414
7.485894441604614,2.2350384457814583,-2.1111321740927234,6.12093742742894,0.14396787590341964,0.15245025244514665,-0.0002814904368939018
7.48689341545105,2.254229589448479,-2.129275058469045,6.17352390327082,0.14520554562776863,0.1537597942823665,-0.00028388176884188614
7.487911224365234,2.2645247119466894,-2.138982416265867,6.2016990325162356,0.14586789833008015,0.1544621439339572,-0.0002851949464173164
7.488973379135132,2.2855298244953417,-2.158817112565386,6.259242345220316,0.14722185014733283,0.155896806738584,-0.00028779177744112257
7.489964485168457,2.2967434136308715,-2.1694041488538742,6.289941991383735,0.14794441965172506,0.15666069055410353,-0.0002893565863610584
7.490962743759155,2.318234927267427,-2.189717709934804,6.34881796275189,0.14933013461498226,0.1581262239480119,-0.0002921166676892194
7.491965293884277,2.329695986532006,-2.2005413693301294,6.380193483430957,0.15006768204181656,0.15890738653636982,-0.00029356158428576974
7.492966413497925,2.3691032129234326,-2.2377636829124716,6.488110398472353,0.15260670212211763,0.16159415577403435,-0.000298676840331828
7.493940830230713,2.4047335239240817,-2.27142443556083,6.5856942692438905,0.15490235720403706,0.16402405561466774,-0.00030323578941737176
7.494939565658569,2.408081312200514,-2.274586362321452,6.594866939468714,0.15511853189909383,0.1642524544224559,-0.0003037109697730636
7.495965957641602,2.4560745745387984,-2.3199175536359675,6.726303348928627,0.1582100489958911,0.1675261932844514,-0.0003096939529570051
7.496927261352539,2.480800299591292,-2.3432677516387783,6.794012762511547,0.1598033699537608,0.16921196932696855,-0.0003129511097451571
7.497963190078735,2.51164766399927,-2.3724035437274793,6.878476842983573,0.16179031705375527,0.171314381007541,-0.000316993530016572
7.498960971832275,2.54296388938784,-2.4019741822238263,6.964241318571569,0.16380817170629824,0.17345090023582943,-0.00032103022349794957
7.4999682903289795,2.5897690885538838,-2.4461944476757016,7.09245055077802,0.166826021528987,0.1766429620560585,-0.00032716346518472624
7.500962734222412,2.583534839363102,-2.4403025115459496,7.075372967603083,0.16642420532714478,0.17621777094204996,-0.0003263627272874774
7.501963138580322,2.6115334732143287,-2.4667570187244925,7.152062405562168,0.16822949760834774,0.17812643154767316,-0.0003301025850078905
7.502960920333862,2.644019615473044,-2.4974409723911477,7.241035262336337,0.17032151824210987,0.18034358318394356,-0.00033402445573562625
7.503893852233887,2.6610090171033227,-2.51348917349505,7.28756736543399,0.17141629843674466,0.1815024874555052,-0.0003361740079067042
7.504965305328369,2.715836496909522,-2.56527922919421,7.437705203524329,0.1749473673637168,0.1852408536480952,-0.00034314502288209595
7.505959987640381,2.713626295018692,-2.563188716793661,7.431650291713085,0.17480526984647415,0.18508988511411903,-0.000342924123196435
7.506971597671509,2.6803643800846935,-2.5317700025937304,7.340579499930222,0.17266482311258907,0.18282178245546712,-0.00033887241004820214
7.50795578956604,2.6822221160021638,-2.5335205337807922,7.345668385191473,0.17278533114142286,0.1829482701402353,-0.00033921466226341035
7.508965730667114,2.683896590749265,-2.5351067314599036,7.350270431010837,0.17289472440122494,0.1830625422558849,-0.0003395232160704226
7.509937763214111,2.6677871031468414,-2.519905943250345,7.306171900736469,0.17185806227179054,0.18196353049330183,-0.00033749956910828405
7.510919570922852,2.6453434496158663,-2.498687732330859,7.244686465525948,0.17041253693205596,0.18043190924571637,-0.0003348856038195219
7.511930704116821,2.6500996748080565,-2.5031737127735596,7.257671377002648,0.17071755894959958,0.18075333608025881,-0.00033562556914981103
7.51292085647583,2.6228803903238522,-2.477471343945592,7.183148191101951,0.16896584293725936,0.17889688198664105,-0.0003322921839337942
7.513892889022827,2.594848892067113,-2.4510019362987894,7.106402060549981,0.16716095417120203,0.1769859955616716,-0.0003286843476015764
7.514897346496582,2.6119706251634693,-2.467179124158922,7.153300329333237,0.1682643792309884,0.17815386527391613,-0.00033085778067883716
7.515929937362671,2.5909790341204006,-2.4473353217622713,7.095790488383105,0.16691087116676337,0.17672231034270472,-0.0003281513257579687
7.516930818557739,2.596430398226298,-2.4524866034947874,7.110723106486919,0.1672628291925271,0.1770935618495624,-0.0003289402413527491
7.51792049407959,2.56704020421571,-2.424714301758322,7.030190790303232,0.16536808674323264,0.1750862721935476,-0.0003253734615338139
7.518924951553345,2.5531054091535763,-2.4115462055358936,6.992017299771928,0.1644710381026629,0.17413448816331184,-0.00032381799989002723
7.519943475723267,2.531739874585316,-2.3913637966396415,6.933511731000877,0.16309517180295643,0.17267775229178256,-0.0003211352438863242
7.520954608917236,2.491457849664801,-2.353317696094807,6.8232096877162265,0.1605017198334837,0.16993052431381855,-0.00031612907296597144
7.521933317184448,2.472094744672602,-2.335038980100333,6.77018583345948,0.15925500330961057,0.1686087039669378,-0.00031374348223094355
7.522921085357666,2.5087657391422633,-2.3696593769952496,6.870599877415614,0.16161806625905353,0.17110917985973495,-0.00031863269418177045
7.523924350738525,2.5278654033967336,-2.3877108018557642,6.922946950998537,0.16285098838789314,0.17241325750145703,-0.00032110954920662384
7.524929523468018,2.5381988821976718,-2.397470670881822,6.951243961957714,0.16351690976743805,0.1731175750872883,-0.0003224612297916357
7.5259294509887695,2.5618085233503054,-2.419771298349694,7.015901644968863,0.16503769641072702,0.17472794985591472,-0.00032542682323509606
7.526937961578369,2.5743104257624814,-2.431598619508043,7.050192182466345,0.1658456308984937,0.17558268957053288,-0.00032694867241366986
7.527911901473999,2.5636229758410107,-2.421506332518047,7.020885475193537,0.16515536123575666,0.17485060704315436,-0.0003256778640716669
7.528964281082153,2.5918845677797018,-2.448201026961183,7.098267495151651,0.16697596582707078,0.17677622979561378,-0.000329415888015997
7.529918193817139,2.6219312683170335,-2.476574873949654,7.180532444646956,0.1689111885136681,0.17882396467419379,-0.0003333620110702014
7.530964612960815,2.6377117740692513,-2.491482894550609,7.223782959544934,0.16993093848915353,0.17990107781280304,-0.0003355735411445502
7.531964540481567,2.631195324573922,-2.485323412870767,7.205947982345419,0.16951213472896087,0.17945748402393283,-0.00033479915671736705
7.532960891723633,2.6590525740760826,-2.5116269051272,7.282252656754628,0.17130808371838588,0.1813587871429044,-0.0003383956833832778
7.533944845199585,2.6433627252457956,-2.496804998341766,7.23927861392572,0.17029740781273597,0.1802881572725329,-0.0003364711393867429
7.534921646118164,2.651412438528267,-2.5044020113638656,7.261316352027074,0.17081566065667564,0.18083721845976738,-0.00033747905006477005
7.535966634750366,2.6561891485552773,-2.508907519594512,7.274368377233836,0.17112139223227762,0.18116194485857995,-0.0003380284709871608
7.536973714828491,2.628929006599343,-2.483172978356344,7.199740424725255,0.16936862516133458,0.17930141647991726,-0.0003349080149517475
7.537894010543823,2.598311453283696,-2.4542580250737767,7.115898512948736,0.16739703417727259,0.17721289881162777,-0.00033107916407543495
7.538892984390259,2.583707434076889,-2.440468201557476,7.075920853204999,0.16645748649754633,0.1762173093683793,-0.0003292760093446455
7.539933919906616,2.561975582287532,-2.4199312271203963,7.016369440892201,0.16505586139079728,0.17473332607874428,-0.00032653308518944377
7.540937423706055,2.566983179701386,-2.4246724878487007,7.030098737964917,0.16537958004930872,0.17507451279006023,-0.0003272408428960606
7.541923761367798,2.5550440720659333,-2.4133958735061403,6.997387704051424,0.16460952318948543,0.17425932205520636,-0.00032571263280977
7.542925119400024,2.5497965124222377,-2.4084258258390294,6.983011514159426,0.1642720530057066,0.17390160944356556,-0.0003251682069810947
7.543894290924072,2.5478940122352394,-2.4066343115686433,6.977773926068878,0.16414841195516233,0.17376900084604005,-0.0003250287244479027
7.544925212860107,2.547606469931734,-2.406354793238743,6.976999703292797,0.16413121304047307,0.17375053969966686,-0.0003250665930026772
7.545954704284668,2.5178277317649878,-2.3782454210438484,6.895476947725444,0.1622142865523449,0.1717199596703764,-0.00032126493460967235
7.546943426132202,2.5036411424028144,-2.364843184286879,6.856606259693964,0.16130028983816938,0.17075039423397148,-0.00031963946584439803
7.5479371547698975,2.527565957533331,-2.3874450765917565,6.922151648080448,0.16284391400891554,0.17238247847574584,-0.0003228527338024795
7.5489325523376465,2.4922172658369734,-2.354059566254429,6.825323203966086,0.16056503621961152,0.16997023005400075,-0.00031830365974096035
7.549924612045288,2.475216621647827,-2.337981789010545,6.7787451159500005,0.1594696726181832,0.16881049400863896,-0.00031625298582917236
7.55095100402832,2.485071186708508,-2.347304672609512,6.805769230348754,0.1601071260763629,0.16948302016068423,-0.0003175788342772907
7.551911115646362,2.472972901209119,-2.335867919428899,6.772633598087002,0.1593271790060479,0.16865899384719887,-0.00031596225706526006
7.552896738052368,2.500455141453715,-2.361821085864557,6.8478958444617595,0.1610979069377607,0.17053346881673787,-0.00031954312566094816
7.553947925567627,2.4997202518414254,-2.361123898314112,6.845883610398492,0.1610506686188502,0.17048359854514725,-0.0003194514734216333
7.554927110671997,2.5151740704764936,-2.3757314033036723,6.888202495988448,0.1620457461816761,0.17153657383472246,-0.00032136322242894025
7.555962324142456,2.4907364317913263,-2.3526465087635158,6.821274333987825,0.16047224088719433,0.16986900106072975,-0.00031840132627904746
7.556933641433716,2.5423333445745864,-2.4013815735273294,6.962579455465861,0.16379711346124745,0.17338733517618704,-0.0003251088991443555
7.5579540729522705,2.5535872777804167,-2.412001538392551,6.993394892300636,0.16452350923268594,0.1741539680233051,-0.000326788290712523
7.558964967727661,2.575043980729259,-2.432281217314951,7.052179104320849,0.1659071692128837,0.1756174877930806,-0.0003295781724238406
7.559936761856079,2.571270485377889,-2.42869782001158,7.041822926380323,0.16566364398907285,0.1753598015093717,-0.0003292252326030263
7.560969114303589,2.585155118692456,-2.441810899875017,7.079845973010787,0.16655731115485628,0.1763074933790159,-0.0003308798103783511
7.561964988708496,2.577572912662421,-2.4346468291870638,7.059056797982882,0.16606758127017382,0.17578884764956504,-0.00032993068605562776
7.562967777252197,2.607275042829638,-2.4627147968767265,7.14042415759163,0.1679831980947048,0.17781422660066074,-0.00033382312966271266
7.563949823379517,2.6530560099509546,-2.5059669072956425,7.265820738907986,0.17093341812767054,0.18093714132140595,-0.0003396195725585318
7.56492280960083,2.691740151809227,-2.542495404469732,7.371781820363764,0.17342859340330882,0.18357605038750455,-0.00034482042301077487
7.565974950790405,2.6965073186770256,-2.546998243781278,7.38484763734646,0.17373629687084413,0.18390187290208015,-0.0003454172924231869
7.566969633102417,2.6843738046267376,-2.535524254155831,7.351598355502999,0.17295366359376874,0.18307415496305426,-0.000343888075269188
7.567985534667969,2.709220902903344,-2.5589981167993883,7.419629523469173,0.17455461793102592,0.18476617950179086,-0.00034725123440034486
7.568974256515503,2.7071009226566156,-2.556993970241583,7.413823174938089,0.1744173316673612,0.1846223820338318,-0.00034687479594209516
7.569962978363037,2.7066492648818654,-2.556567807298511,7.412578906851306,0.17438868634440416,0.18459021032187012,-0.00034697139672955606
7.57096529006958,2.6767220100744566,-2.528293556418295,7.3306209783217495,0.17246147558354052,0.18254921676346608,-0.00034326260924720563
7.571926832199097,2.6926883240364687,-2.543369818702878,7.37432466589106,0.17348929343303726,0.18363668870084515,-0.0003454151529968686
7.572966575622559,2.653316179525598,-2.506177273544122,7.266470046317188,0.1709518045593196,0.18094924446652694,-0.0003405353921515957
7.573925018310547,2.667066367313934,-2.519173721021199,7.304161949157412,0.1718393277217248,0.18188882306211243,-0.00034223230097257915
7.574910879135132,2.6417144406653774,-2.4952269532654565,7.234708001582465,0.17020396926206874,0.1801588682330375,-0.0003388591362037711
7.575906038284302,2.6296361115407603,-2.4838251502039355,7.201627543828035,0.16942595769569263,0.17933401658303288,-0.0003373631049700987
7.576953411102295,2.641876448235795,-2.495395136775818,7.235146455099184,0.17021506708353965,0.18016711773077462,-0.0003390558344266186
7.5779643058776855,2.615760974166397,-2.4707162765814057,7.163609273978187,0.16853219951686652,0.1783855439442174,-0.0003357937037955207
7.578961372375488,2.6032616536465416,-2.458915468752614,7.1293852635957675,0.16772723316189628,0.1775330997693429,-0.0003341847972943673
7.5799643993377686,2.5496468454060413,-2.408259622031311,6.982526369018518,0.1642719816506929,0.17387565721817594,-0.0003274092871990526
7.580963373184204,2.5410723626429896,-2.4001757950924754,6.95906680935593,0.16371981258133492,0.17329187191764842,-0.0003261453781483705
7.5819621086120605,2.5196989242764016,-2.3799703152883236,6.900539052568657,0.1623443528983047,0.1718352398390468,-0.00032359934560182986
7.582962512969971,2.5272624956139698,-2.3871138794470173,6.921234134375279,0.1628307513476532,0.1723497053181315,-0.00032461467141045727
7.583925485610962,2.4988055221061716,-2.3602466909718434,6.843316253846873,0.16099824269722007,0.17040879116817031,-0.0003209904876268616
7.584964036941528,2.469982552067052,-2.333028930859727,6.764407863929883,0.15914291021280394,0.1684441249577168,-0.0003173088319116809
7.585895299911499,2.471297802008622,-2.334261867429346,6.767979669170551,0.15922670255102028,0.16853200454754252,-0.00031758786640122944
7.586896896362305,2.4725286262225503,-2.335408068347299,6.771341548793699,0.15930621686650906,0.16861631663754856,-0.0003178434766336587
7.587934970855713,2.45856981781751,-2.322224034648876,6.733107154589223,0.15840643338824842,0.16766393388766218,-0.0003160572788316812
7.588972806930542,2.467311430661328,-2.330500563887581,6.757104499369262,0.15897303123681425,0.16826183187512622,-0.00031718562758506865
7.589899301528931,2.457112443752414,-2.3208605971664715,6.729139229848117,0.1583154267968308,0.16756329300078807,-0.00031612430694668604
7.590965270996094,2.437382664038258,-2.302232942830182,6.675111234871889,0.15704411722753275,0.1662176593286287,-0.0003135520227103705
7.591965675354004,2.4281054823817163,-2.293466767611127,6.649680724428142,0.15644544536778257,0.16558335504104016,-0.0003124322103305587
7.592969655990601,2.469472187138023,-2.3325256509722547,6.762960103720027,0.15911016235914127,0.16840525677819942,-0.00031772278538258177
7.593924522399902,2.5083736913657506,-2.369276306696589,6.8695047922517976,0.16161734783484008,0.17105776685063637,-0.00032279599961379166
7.59498405456543,2.510650636353063,-2.3714130072865998,6.87576583790497,0.16176665518517186,0.17121505796790934,-0.0003232193535600464
7.595949172973633,2.512334348252439,-2.3730153311194795,6.880384991874146,0.16187559211041153,0.17132922032087544,-0.00032349016857059656
7.596973896026611,2.5137430149494793,-2.3743387235110966,6.884228779486515,0.16196585079376086,0.171424781263736,-0.0003236910300153359
7.597965478897095,2.532674929581917,-2.3922374401756676,6.936109419708836,0.16318776524625705,0.17271617080095575,-0.0003261596502830184
7.598963737487793,2.572944055756378,-2.4302740732224337,7.046398294535027,0.16578195057877776,0.1754634463190933,-0.00033120087853994275
7.599968671798706,2.6087591851201304,-2.4641081560530473,7.144471517110607,0.16808903266904507,0.17790448819776905,-0.00033582440332598944
7.600934982299805,2.627175580690051,-2.4815082454225594,7.1949303813832985,0.1692780373377632,0.17916040640562533,-0.0003383731205875148
7.601962566375732,2.6545768806224306,-2.507361565012617,7.269905561731296,0.1710400022800355,0.18102716191216056,-0.000341970792849099
7.602964162826538,2.6838692087343405,-2.535048972609639,7.350167138592998,0.17292932876867667,0.18302583503728018,-0.000345700912729516
7.603954076766968,2.7141791845316314,-2.563657580612134,7.433176245524689,0.17488353893890338,0.1850938166292011,-0.00034975095957961555
7.604925632476807,2.7298473608454983,-2.578465383125339,7.4760633932945995,0.17589166169234124,0.18616008306760728,-0.0003518144689036571
7.605965614318848,2.738164269036097,-2.5863218020606795,7.498857509824927,0.1764288646774186,0.18672799365859855,-0.000352889919728539
7.606969118118286,2.757969387559752,-2.6050221834035496,7.553111751859022,0.17770572215504857,0.18808036673851788,-0.0003553927275794114
7.607895135879517,2.753225328169908,-2.6005339352076993,7.540123613083177,0.1774004310370063,0.18775771991074452,-0.0003547681848653252
7.608962297439575,2.7513353678824637,-2.5987575657194215,7.534960005100548,0.17727984854526171,0.18762830684886497,-0.00035462542128345334
7.609960556030273,2.750898024360321,-2.598357287190503,7.5337575787809765,0.17725158548470626,0.18759669562960918,-0.000354643157707291
7.610963582992554,2.751139597303364,-2.598570407173231,7.534414355894487,0.17726692549279222,0.18761432381501242,-0.00035464942224866926
7.611964702606201,2.7517624621479535,-2.5991707445441494,7.5361220521159575,0.1773075702843075,0.187655327474406,-0.00035482931395609655
7.612961530685425,2.7374783775573426,-2.5856662266773363,7.496956276847133,0.17638409157182197,0.18667977692297968,-0.0003528925024126469
7.613943815231323,2.730778816844833,-2.5793525059003968,7.478617926925594,0.1759530265360693,0.18622201264691246,-0.0003520864018964346
7.61493182182312,2.7430293620195885,-2.5909300421484263,7.512184519127035,0.1767444981879695,0.18705679568768996,-0.0003538641287390968
7.615903615951538,2.7345165558825975,-2.582886174276058,7.488855190542028,0.17619500006904176,0.18647560766143753,-0.0003527224344448169
7.616954803466797,2.715589483706592,-2.5650133391358514,7.437043675167415,0.17497751551728377,0.18518526088779408,-0.0003504456525245073
7.617946147918701,2.7065908283298676,-2.5565022301622604,7.412370031095848,0.17439611484093898,0.18457068428114629,-0.0003492785421325954
7.61893367767334,2.702556240586527,-2.5527073849359154,7.401329128816081,0.1741355804165421,0.18429549079600413,-0.0003485933038888992
7.619934320449829,2.68334299958922,-2.534547947631883,7.348695159253064,0.1728964357746034,0.18298563656177252,-0.00034607487213722413
